date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2015-09-30 00:00:00-04:00,23.198270442109695,23.794707896920183,23.182575861955428,23.653446197509766,41051700,0.0,0.0,INTC,Technology,Semiconductors,0.030779459547251253,22.826285934448244,22.888283729553223,22.505938835144043,0.01597062585440548,31837005.0,2,9,2015,23.543581008911133,0
2015-10-01 00:00:00-04:00,23.708385357480438,23.763321637197443,23.11979583225766,23.543581008911133,29832800,0.0,0.0,INTC,Technology,Semiconductors,-0.004644785697662912,23.064860916137697,22.94321870803833,22.53145561218262,0.015040976669792119,31597705.0,3,10,2015,23.943819046020508,1
2015-10-02 00:00:00-04:00,23.284598741159463,23.95951512396015,23.17472918930275,23.943819046020508,27901500,0.0,0.0,INTC,Technology,Semiconductors,0.016999879370852122,23.33168754577637,22.999330902099608,22.565132827758788,0.015051888116060815,31059485.0,4,10,2015,24.493175506591797,1
2015-10-05 00:00:00-04:00,24.11647850640101,24.626589214600305,23.9830647983925,24.493175506591797,34842500,0.0,0.0,INTC,Technology,Semiconductors,0.022943560486963888,23.716233444213866,23.104884719848634,22.61820308685303,0.01479563443669826,31345785.0,0,10,2015,24.909107208251953,1
2015-10-06 00:00:00-04:00,24.45393139273357,24.995434146373533,24.414692691874937,24.909107208251953,34899800,0.0,0.0,INTC,Technology,Semiconductors,0.016981534368551765,24.10862579345703,23.192780780792237,22.675077667236327,0.01340157795199526,31700525.0,1,10,2015,25.36428451538086,1
2015-10-07 00:00:00-04:00,25.11315322265203,25.442761921713185,24.89341259308402,25.36428451538086,36930100,0.0,0.0,INTC,Technology,Semiconductors,0.018273529569864166,24.45079345703125,23.313637733459473,22.73156021118164,0.013433647029549054,32008325.0,2,10,2015,25.521240234375,1
2015-10-08 00:00:00-04:00,25.2936515834162,25.584021555561723,25.097455089911215,25.521240234375,27794600,0.0,0.0,INTC,Technology,Semiconductors,0.006188060179618482,24.846325302124022,23.441165447235107,22.790403633117677,0.013400690251698376,32138265.0,3,10,2015,25.2230224609375,0
2015-10-09 00:00:00-04:00,25.403522888131057,25.544784612668817,25.066066153453754,25.2230224609375,24209900,0.0,0.0,INTC,Technology,Semiconductors,-0.011685081551633392,25.102165985107423,23.54593448638916,22.8448392868042,0.013923365049633613,32259415.0,4,10,2015,25.277952194213867,1
2015-10-12 00:00:00-04:00,25.238713499395868,25.36427911904578,25.11314787974596,25.277952194213867,18795000,0.0,0.0,INTC,Technology,Semiconductors,0.00217776173975337,25.259121322631835,23.65658893585205,22.8997509765625,0.013833787978273891,31995910.0,0,10,2015,25.144540786743164,0
2015-10-13 00:00:00-04:00,25.13669125131198,25.489845502700067,25.097452555317883,25.144540786743164,35588600,0.0,0.0,INTC,Technology,Semiconductors,-0.005277777505301229,25.306208038330077,23.747231578826906,22.95043785095215,0.013905115156870559,32284390.0,1,10,2015,25.74098014831543,1
2015-10-14 00:00:00-04:00,24.63443201034006,25.843003166347483,24.2106483495791,25.74098014831543,75954800,0.0,0.0,INTC,Technology,Semiconductors,0.02372043166867943,25.38154716491699,23.866126537322998,23.011808128356932,0.014577691769757546,34784240.0,2,10,2015,25.701744079589844,0
2015-10-15 00:00:00-04:00,25.772374946427643,25.945028841747007,25.47415539825456,25.701744079589844,37634800,0.0,0.0,INTC,Technology,Semiconductors,-0.0015242647521389596,25.417647933959962,23.98541431427002,23.06878360748291,0.014565727061657397,35175720.0,3,10,2015,25.929330825805664,1
2015-10-16 00:00:00-04:00,25.701742161455442,26.05489646928836,25.48984957675569,25.929330825805664,29371300,0.0,0.0,INTC,Technology,Semiconductors,0.00885491449572684,25.558909606933593,24.1431565284729,23.132037353515624,0.012975496681170085,33609615.0,4,10,2015,26.3609619140625,1
2015-10-19 00:00:00-04:00,25.803764571407502,26.384504536120286,25.795915034907566,26.3609619140625,37624000,0.0,0.0,INTC,Technology,Semiconductors,0.01664644148190919,25.77551155090332,24.316986656188966,23.205964241027832,0.013158945737860908,34269960.0,0,10,2015,26.243253707885742,0
2015-10-20 00:00:00-04:00,26.211864530021803,26.447299829473756,26.141233640813994,26.243253707885742,24416100,0.0,0.0,INTC,Technology,Semiconductors,-0.004465247002764516,25.995254135131837,24.50415849685669,23.265608291625977,0.01223201493032344,34061955.0,1,10,2015,26.188304901123047,0
2015-10-21 00:00:00-04:00,26.42374007468366,26.721959557844794,26.149066204483052,26.188304901123047,31928800,0.0,0.0,INTC,Technology,Semiconductors,-0.002093825993313647,26.084719085693358,24.685836410522462,23.33466941833496,0.012377659431904853,34359195.0,2,10,2015,26.996639251708984,1
2015-10-22 00:00:00-04:00,26.447288460001,27.075116653215424,26.360961522111335,26.996639251708984,39572600,0.0,0.0,INTC,Technology,Semiconductors,0.030866234131529113,26.34369812011719,24.918133068084718,23.41220645904541,0.012769207513847629,34700090.0,3,10,2015,27.38903045654297,1
2015-10-23 00:00:00-04:00,27.106507039631893,27.491050473089143,26.996637487215537,27.38903045654297,42796600,0.0,0.0,INTC,Technology,Semiconductors,0.014534816766466285,26.63563804626465,25.15710029602051,23.506851654052735,0.012810730512440981,35380305.0,4,10,2015,27.1457462310791,0
2015-10-26 00:00:00-04:00,27.287007942101468,27.436116195415824,27.114354074469503,27.1457462310791,22646900,0.0,0.0,INTC,Technology,Semiconductors,-0.008882542441576269,26.79259490966797,25.38586530685425,23.594276847839357,0.01323935795109429,34398100.0,0,10,2015,27.051578521728516,0
2015-10-27 00:00:00-04:00,27.004490276776018,27.114359854610385,26.926012862243315,27.051578521728516,22630100,0.0,0.0,INTC,Technology,Semiconductors,-0.0034689674230717893,26.954259872436523,25.59108695983887,23.678876914978026,0.013417645234235637,33821125.0,1,10,2015,27.239917755126953,1
2015-10-28 00:00:00-04:00,27.051570816408287,27.239917755126953,26.776893956339357,27.239917755126953,21908400,0.0,0.0,INTC,Technology,Semiconductors,0.006962227111706465,27.164582443237304,25.770410537719727,23.76991195678711,0.012335085605604148,32863960.0,2,10,2015,26.706268310546875,0
2015-10-29 00:00:00-04:00,26.839683495717143,26.910314359931707,26.502225254883236,26.706268310546875,21325200,0.0,0.0,INTC,Technology,Semiconductors,-0.019590714237000095,27.106508255004883,25.928544902801512,23.858906631469726,0.013486585851753694,32438580.0,3,10,2015,26.572851181030273,0
2015-10-30 00:00:00-04:00,26.76119812145423,26.910309359153885,26.572851181030273,26.572851181030273,24693900,0.0,0.0,INTC,Technology,Semiconductors,-0.004995723399660146,26.943272399902344,26.059996509552,23.958260498046876,0.013474226405098017,32278200.0,4,10,2015,26.769046783447266,1
2015-11-02 00:00:00-05:00,26.470827311500095,26.90245894575067,26.40019646271578,26.769046783447266,21743100,0.0,0.0,INTC,Technology,Semiconductors,0.007383310171738433,26.867932510375976,26.173790073394777,24.076763038635253,0.012836496014127707,31623230.0,0,11,2015,26.92601203918457,1
2015-11-03 00:00:00-05:00,26.68272727161544,27.00448945131842,26.667031190444394,26.92601203918457,18167000,0.0,0.0,INTC,Technology,Semiconductors,0.005863684912171152,26.842819213867188,26.274635314941406,24.20327079772949,0.012505367976668071,30786590.0,1,11,2015,26.98923110961914,1
2015-11-04 00:00:00-05:00,27.084067969380072,27.084067969380072,26.79165255981171,26.98923110961914,20762100,0.24,0.0,INTC,Technology,Semiconductors,0.0023478809391666022,26.792681884765624,26.35588264465332,24.337007141113283,0.01204552398656888,29978190.0,2,11,2015,26.870683670043945,0
2015-11-05 00:00:00-05:00,26.949713886679092,27.028747118123754,26.65729846735763,26.870683670043945,16486100,0.0,0.0,INTC,Technology,Semiconductors,-0.004392397808359316,26.82556495666504,26.423354816436767,24.445927772521973,0.01213835414041472,29412765.0,3,11,2015,26.74423599243164,0
2015-11-06 00:00:00-05:00,26.81536439991722,26.8469776954241,26.404400602757175,26.74423599243164,23701700,0.0,0.0,INTC,Technology,Semiconductors,-0.004705785649706806,26.859841918945314,26.499415493011476,24.54572723388672,0.01180018693535207,29387355.0,4,11,2015,26.35697364807129,0
2015-11-09 00:00:00-05:00,26.55455217021518,26.736327063619473,26.143591497187803,26.35697364807129,24168700,0.0,0.0,INTC,Technology,Semiconductors,-0.014480217138000961,26.77742729187012,26.553366565704344,24.62679443359375,0.012432100755267825,29656040.0,0,11,2015,26.246326446533203,0
2015-11-10 00:00:00-05:00,26.214713163906474,26.2937463704733,25.93020266469161,26.246326446533203,22451700,0.0,0.0,INTC,Technology,Semiconductors,-0.0041980237570325984,26.641490173339843,26.608455848693847,24.703765144348143,0.012400382056776288,28999195.0,1,11,2015,25.969728469848633,0
2015-11-11 00:00:00-05:00,26.20682215770358,26.38069226904179,25.922308526353717,25.969728469848633,19864700,0.0,0.0,INTC,Technology,Semiconductors,-0.010538540593405754,26.437589645385742,26.619893264770507,24.786504859924317,0.011615296389171564,26194690.0,2,11,2015,25.606184005737305,0
2015-11-12 00:00:00-05:00,25.85117950428198,26.017144780356062,25.598279174604404,25.606184005737305,23265400,0.0,0.0,INTC,Technology,Semiconductors,-0.013998778020856473,26.184689712524413,26.615115261077882,24.849730911254884,0.012056614469426902,25476220.0,3,11,2015,25.376991271972656,0
2015-11-13 00:00:00-05:00,25.503441432486984,25.59037648311739,25.25844292751126,25.376991271972656,23673200,0.0,0.0,INTC,Technology,Semiconductors,-0.008950679012276752,25.911240768432616,26.587498283386232,24.900839233398436,0.012016531894249593,25191315.0,4,11,2015,25.36908721923828,0
2015-11-16 00:00:00-05:00,25.361185402942986,25.495537383631124,25.23473523855014,25.36908721923828,29899700,0.0,0.0,INTC,Technology,Semiconductors,-0.00031146532107229064,25.713663482666014,26.53790454864502,24.960578994750975,0.011281042341259684,24805100.0,0,11,2015,25.795860290527344,1
2015-11-17 00:00:00-05:00,25.408607941482742,25.985537063903294,25.297961398374248,25.795860290527344,22636400,0.0,0.0,INTC,Technology,Semiconductors,0.01682256312972208,25.623570251464844,26.5155348777771,25.013472480773927,0.012003041828008564,24716115.0,1,11,2015,26.206817626953125,1
2015-11-18 00:00:00-05:00,25.866982294349665,26.270044207348786,25.780047253710276,26.206817626953125,18619800,0.0,0.0,INTC,Technology,Semiconductors,0.015931135143288477,25.670988082885742,26.516460514068605,25.078665924072265,0.012563705563473585,24050665.0,2,11,2015,27.10777473449707,1
2015-11-19 00:00:00-05:00,26.254237020435315,27.44761006008727,26.18310862636273,27.10777473449707,45381600,0.0,0.0,INTC,Technology,Semiconductors,0.03437873000716163,25.971306228637694,26.52201728820801,25.16140769958496,0.013032087899862188,24341115.0,3,11,2015,27.392292022705078,1
2015-11-20 00:00:00-05:00,27.250035215282754,27.890190848683208,27.250035215282754,27.392292022705078,41137700,0.0,0.0,INTC,Technology,Semiconductors,0.010495781781967306,26.37436637878418,26.522180366516114,25.246700706481935,0.012829370761319238,24258170.0,4,11,2015,27.250030517578125,0
2015-11-23 00:00:00-05:00,27.392287300476426,27.542445898065026,27.194708770318687,27.250030517578125,20152900,0.0,0.0,INTC,Technology,Semiconductors,-0.0051934867301003385,26.75055503845215,26.527394580841065,25.330404052734377,0.012719727732918079,24133470.0,0,11,2015,27.15520477294922,0
2015-11-24 00:00:00-05:00,27.131496304373123,27.21842836075559,26.79166085233413,27.15520477294922,21413500,0.0,0.0,INTC,Technology,Semiconductors,-0.0034798399424814663,27.022423934936523,26.5325758934021,25.406874389648436,0.01271989608484371,24072640.0,1,11,2015,27.226322174072266,1
2015-11-25 00:00:00-05:00,27.07616056103823,27.455513993580652,26.981323710307187,27.226322174072266,17939400,0.0,0.0,INTC,Technology,Semiconductors,0.0026189233967364167,27.226324844360352,26.531896114349365,25.484139213562013,0.01263638404167369,23874190.0,2,11,2015,27.23422622680664,1
2015-11-27 00:00:00-05:00,27.297452809029156,27.408096313109176,27.186809304949133,27.23422622680664,6620900,0.0,0.0,INTC,Technology,Semiconductors,0.00029030923397743713,27.251615142822267,26.558294010162353,25.562503967285156,0.011761691896957503,23138975.0,4,11,2015,27.479225158691406,1
2015-11-30 00:00:00-05:00,27.305355069554313,27.58196684907327,27.21051820948382,27.479225158691406,21785800,0.0,0.0,INTC,Technology,Semiconductors,0.008995993858772255,27.269001770019532,26.60361270904541,25.656598739624023,0.01179957122665976,22993570.0,0,11,2015,27.732126235961914,1
2015-12-01 00:00:00-05:00,27.66099783522182,27.81906128295642,27.43180598674713,27.732126235961914,23560200,0.0,0.0,INTC,Technology,Semiconductors,0.009203355473453634,27.36542091369629,26.65176668167114,25.753554077148436,0.011852253710198137,23084425.0,1,12,2015,27.526647567749023,0
2015-12-02 00:00:00-05:00,27.732127952153416,27.985028278255605,27.510840920516426,27.526647567749023,18688200,0.0,0.0,INTC,Technology,Semiconductors,-0.007409409089824237,27.43970947265625,26.681798458099365,25.854090690612793,0.011985652282232138,23110485.0,2,12,2015,26.902294158935547,0
2015-12-03 00:00:00-05:00,27.637286553319594,27.6530931979612,26.870680869652332,26.902294158935547,30131100,0.0,0.0,INTC,Technology,Semiconductors,-0.022681781618223096,27.374903869628906,26.677451610565186,25.94104164123535,0.013110306183895247,23578935.0,3,12,2015,27.613582611083984,1
2015-12-04 00:00:00-05:00,26.957623260982537,27.68471102396824,26.87068819914511,27.613582611083984,24901000,0.0,0.0,INTC,Technology,Semiconductors,0.026439694992041574,27.450775146484375,26.714596557617188,26.046299171447753,0.014332333936611213,23999680.0,4,12,2015,27.653099060058594,1
2015-12-07 00:00:00-05:00,27.49503559494434,27.7953528623706,27.46342229895952,27.653099060058594,17731900,0.0,0.0,INTC,Technology,Semiconductors,0.0014310511436044226,27.485549926757812,26.760039710998534,26.14716743469238,0.014258854192187757,23701190.0,0,12,2015,27.463422775268555,0
2015-12-08 00:00:00-05:00,27.400196182202354,27.621486243124167,27.202617601085315,27.463422775268555,13380200,0.0,0.0,INTC,Technology,Semiconductors,-0.006859133017174335,27.43180923461914,26.815362167358398,26.245026969909667,0.013899069072003452,23161765.0,1,12,2015,27.510839462280273,1
2015-12-09 00:00:00-05:00,27.566161217257143,27.83486817634888,27.273742781168508,27.510839462280273,22548300,0.0,0.0,INTC,Technology,Semiconductors,0.001726539601408339,27.428647613525392,26.878587818145753,26.33630084991455,0.013819576594201877,23166595.0,2,12,2015,27.479225158691406,0
2015-12-10 00:00:00-05:00,27.542448727135262,27.716318816272352,27.39229011412286,27.479225158691406,17400700,0.0,0.0,INTC,Technology,Semiconductors,-0.0011491580848419503,27.544033813476563,26.95406265258789,26.412816429138182,0.013511321906403246,23043395.0,3,12,2015,27.084070205688477,0
2015-12-11 00:00:00-05:00,27.115683499822207,27.384390470339596,27.028748448359277,27.084070205688477,21251400,0.0,0.0,INTC,Technology,Semiconductors,-0.014380134473258477,27.43813133239746,27.02795696258545,26.48362621307373,0.013536693028118852,22942695.0,4,12,2015,27.24213409423828,1
2015-12-14 00:00:00-05:00,27.171005688712473,27.250035910492386,26.775848550193484,27.24213409423828,19357100,0.0,0.0,INTC,Technology,Semiconductors,0.005836046330902178,27.355938339233397,27.12121410369873,26.549592514038086,0.013256514394345173,22726890.0,0,12,2015,27.803251266479492,1
2015-12-15 00:00:00-05:00,27.38438574334445,27.937603221142,27.376480913770685,27.803251266479492,24365900,0.0,0.0,INTC,Technology,Semiconductors,0.020597401448071206,27.423904037475587,27.24292230606079,26.61579402923584,0.013744368782992547,22450200.0,1,12,2015,27.898088455200195,1
2015-12-16 00:00:00-05:00,27.945508388788998,28.032443426297217,27.47922292699789,27.898088455200195,23257900,0.0,0.0,INTC,Technology,Semiconductors,0.003411010741576126,27.50135383605957,27.348033714294434,26.675573654174805,0.013444702256653776,22481275.0,2,12,2015,27.589868545532227,0
2015-12-17 00:00:00-05:00,27.91389724628362,27.953412353241713,27.471320209848546,27.589868545532227,24963600,0.0,0.0,INTC,Technology,Semiconductors,-0.011048065539075225,27.523482513427734,27.41718626022339,26.72008533477783,0.013538806880228594,22798465.0,3,12,2015,26.7679443359375,0
2015-12-18 00:00:00-05:00,27.44761511222122,27.463421759903376,26.760042519501315,26.7679443359375,41336600,0.0,0.0,INTC,Technology,Semiconductors,-0.02979079832288023,27.46025733947754,27.40019474029541,26.745019416809082,0.013226626884620254,22596215.0,4,12,2015,27.06036376953125,1
2015-12-21 00:00:00-05:00,26.95762206330528,27.10778069947409,26.728430185881912,27.06036376953125,18006800,0.0,0.0,INTC,Technology,Semiconductors,0.010924239453126816,27.423903274536134,27.38359832763672,26.781766242980957,0.013245787585875163,21439670.0,0,12,2015,27.447608947753906,1
2015-12-22 00:00:00-05:00,27.15519356833217,27.48712405067969,27.084065177142115,27.447608947753906,18422000,0.0,0.0,INTC,Technology,Semiconductors,0.014310420270797541,27.352774810791015,27.39347724914551,26.825159378051758,0.013597359109781375,21353125.0,1,12,2015,27.66099739074707,1
