date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2015-08-05 00:00:00-04:00,102.6279904344417,105.51708926826038,101.39641583424148,102.35018920898438,61011200,0.0,0.0,DIS,Communication Services,Entertainment,-0.091708365623422,109.8914810180664,109.73128738403321,105.97113693237304,0.021773172938118736,8852045.0,2,8,2015,100.51671600341797,0
2015-08-06 00:00:00-04:00,102.22980458934201,102.22980458934201,96.52567449927625,100.51671600341797,57175200,0.0,0.0,DIS,Communication Services,Entertainment,-0.01791372560946336,107.76539916992188,109.40487403869629,105.94925018310546,0.022021739378275333,11359965.0,3,8,2015,101.25751495361328,1
2015-08-07 00:00:00-04:00,100.70191956894723,101.45197298500747,99.69258877769474,101.25751495361328,15791600,0.0,0.0,DIS,Communication Services,Entertainment,0.007369908007839543,105.79302978515625,109.07660903930665,105.9392332458496,0.0220242657792171,11798510.0,4,8,2015,102.785400390625,1
2015-08-10 00:00:00-04:00,101.85940579251127,102.785400390625,101.61864521886382,102.785400390625,11617000,0.0,0.0,DIS,Communication Services,Entertainment,0.015089106598277224,103.91882019042968,108.75019607543945,105.96272018432617,0.022076447757030326,11999600.0,0,8,2015,100.0074234008789,0
2015-08-11 00:00:00-04:00,102.17424751680421,102.31314812892782,99.9611208419115,100.0074234008789,13574000,0.0,0.0,DIS,Communication Services,Entertainment,-0.027026960825065505,101.38344879150391,108.29414405822754,105.91978408813476,0.022725081077550918,12425215.0,1,8,2015,99.07217407226562,0
2015-08-12 00:00:00-04:00,99.08143599769328,99.48887593916078,97.70170582969533,99.07217407226562,16923500,0.0,0.0,DIS,Communication Services,Entertainment,-0.00935179906459882,100.72784576416015,107.77049446105957,105.86200988769531,0.022674426340607647,13029130.0,2,8,2015,99.56292724609375,1
2015-08-13 00:00:00-04:00,99.27587120687905,100.47966690352084,98.84991457731684,99.56292724609375,9754500,0.0,0.0,DIS,Communication Services,Entertainment,0.0049534915169031635,100.5370880126953,107.23573226928711,105.8063168334961,0.022636398895209266,13201705.0,3,8,2015,99.22959899902344,0
2015-08-14 00:00:00-04:00,99.64629380304429,99.70185122630596,98.63695587018925,99.22959899902344,7104500,0.0,0.0,DIS,Communication Services,Entertainment,-0.003347915296287085,100.13150482177734,106.69402618408203,105.75997650146485,0.022627864492072578,13301435.0,4,8,2015,100.97969818115234,1
2015-08-17 00:00:00-04:00,99.3592078843007,101.19267294960628,98.93324421783876,100.97969818115234,7954000,0.0,0.0,DIS,Communication Services,Entertainment,0.017636866416704144,99.7703643798828,106.20648918151855,105.74863815307617,0.02306717276581561,13351585.0,0,8,2015,99.02587127685547,0
2015-08-18 00:00:00-04:00,100.04446399067868,100.23892202165395,98.89623258953861,99.02587127685547,12021500,0.0,0.0,DIS,Communication Services,Entertainment,-0.019348710082216836,99.57405395507813,105.63376159667969,105.71682006835937,0.02330164125529818,13713400.0,1,8,2015,98.5721206665039,0
2015-08-19 00:00:00-04:00,98.69250448391311,99.77591645192793,97.94244406662915,98.5721206665039,9484400,0.0,0.0,DIS,Communication Services,Entertainment,-0.004582142065511108,99.47404327392579,105.03742065429688,105.69010498046875,0.02326837291262074,13951915.0,2,8,2015,92.61798095703125,0
2015-08-20 00:00:00-04:00,96.61827752670072,97.2294373813342,92.37722743682272,92.61798095703125,34651300,0.0,0.0,DIS,Communication Services,Entertainment,-0.0604038917821107,98.08505401611328,104.16791152954102,105.51705612182617,0.0263099646573948,15517120.0,3,8,2015,91.52530670166016,0
2015-08-21 00:00:00-04:00,90.28447727684637,93.1828379527726,89.46034261355283,91.52530670166016,30875700,0.0,0.0,DIS,Communication Services,Entertainment,-0.01179764710999287,96.54419555664063,103.23867530822754,105.31073776245117,0.026230809477022984,16844860.0,4,8,2015,88.30284118652344,0
2015-08-24 00:00:00-04:00,86.4693688620999,92.59945534956083,83.33950981460475,88.30284118652344,30159200,0.0,0.0,DIS,Communication Services,Entertainment,-0.03520846453583382,94.00882415771484,102.17887382507324,105.05230697631836,0.026864586193714225,18093855.0,0,8,2015,88.79360961914062,1
2015-08-25 00:00:00-04:00,92.3494320758866,92.68278358720364,88.63619225397868,88.79360961914062,19079400,0.0,0.0,DIS,Communication Services,Entertainment,0.005557787564055117,91.96237182617188,101.13388862609864,104.79945663452149,0.02696748725846449,18725460.0,1,8,2015,91.8864517211914,1
2015-08-26 00:00:00-04:00,91.386413765176,92.12720524222297,89.13624649549594,91.8864517211914,13755900,0.0,0.0,DIS,Communication Services,Entertainment,0.03483180957860377,90.62523803710937,100.17965202331543,104.59225967407227,0.02841336905215239,19109080.0,2,8,2015,94.60884857177734,1
2015-08-27 00:00:00-04:00,93.84953342695131,95.02555030129915,92.39572246436573,94.60884857177734,17532200,0.0,0.0,DIS,Communication Services,Entertainment,0.029627837397034673,91.02341156005859,99.35273818969726,104.43159317016601,0.029628810276360888,19764185.0,3,8,2015,94.89591979980469,1
2015-08-28 00:00:00-04:00,94.62738054609387,95.69226857298973,94.27549811340785,94.89591979980469,11005200,0.0,0.0,DIS,Communication Services,Entertainment,0.00303429575944536,91.6975341796875,98.54156608581543,104.24481399536133,0.029680695670993053,20026080.0,4,8,2015,94.34033203125,0
2015-08-31 00:00:00-04:00,94.72925515196692,94.87741062170507,93.44212315866224,94.34033203125,8518200,0.0,0.0,DIS,Communication Services,Entertainment,-0.005854706606214233,92.90503234863282,97.65076026916503,104.05797073364258,0.029422471186628923,20030645.0,0,8,2015,92.1457290649414,0
2015-09-01 00:00:00-04:00,91.96052589714898,93.84029389537663,91.82163235227776,92.1457290649414,14212600,0.0,0.0,DIS,Communication Services,Entertainment,-0.02326261651889927,93.57545623779296,96.62383270263672,103.81047958374023,0.029442083453384026,20110055.0,1,9,2015,94.34959411621094,1
2015-09-02 00:00:00-04:00,93.45137817731805,94.39589667452071,92.18277003106103,94.34959411621094,12148200,0.0,0.0,DIS,Communication Services,Entertainment,0.023917169831238816,94.06808471679688,96.22380294799805,103.5908625793457,0.023146719461493614,17666905.0,2,9,2015,94.44220733642578,1
2015-09-03 00:00:00-04:00,94.63666539595744,95.40524277275847,93.95143122454404,94.44220733642578,8953300,0.0,0.0,DIS,Communication Services,Entertainment,0.000981596381864458,94.03475646972656,95.92007751464844,103.38488235473633,0.022925059043496725,15255810.0,3,9,2015,93.4976806640625,0
2015-09-04 00:00:00-04:00,93.48841873945193,94.28477470127659,92.9328233640525,93.4976806640625,9213800,0.0,0.0,DIS,Communication Services,Entertainment,-0.010001107545047683,93.75510864257812,95.5320858001709,103.14749084472656,0.022846042135322212,14926920.0,4,9,2015,96.31270599365234,1
2015-09-08 00:00:00-04:00,95.33114685582305,96.44234468010136,94.9329688717929,96.31270599365234,8571500,0.0,0.0,DIS,Communication Services,Entertainment,0.03010796962658624,94.14958343505859,95.20845108032226,102.95645675659179,0.023726951369224807,14774645.0,1,9,2015,94.36811828613281,0
2015-09-09 00:00:00-04:00,96.99793970420319,97.1831358085146,94.15513640787401,94.36811828613281,9577500,0.0,0.0,DIS,Communication Services,Entertainment,-0.020190354818269696,94.59406127929688,94.92648582458496,102.76225173950195,0.023409350646951724,14574820.0,2,9,2015,95.00703430175781,1
2015-09-10 00:00:00-04:00,94.31253842665026,95.58115343516657,93.83102439507773,95.00703430175781,9026100,0.0,0.0,DIS,Communication Services,Entertainment,0.006770464720804892,94.72554931640624,94.72322883605958,102.56075515747071,0.02344344608296094,14179950.0,3,9,2015,96.7479248046875,1
2015-09-11 00:00:00-04:00,94.7755516651887,96.76644158931208,94.63665105377943,96.7479248046875,9529800,0.0,0.0,DIS,Communication Services,Entertainment,0.01832380639732767,95.18669281005859,94.58247871398926,102.36351852416992,0.02383440784911725,14168715.0,4,9,2015,96.13677215576172,0
2015-09-14 00:00:00-04:00,96.90534947376904,97.136848155233,95.36819483775439,96.13677215576172,6959800,0.0,0.0,DIS,Communication Services,Entertainment,-0.006316958737456746,95.71451110839844,94.42783737182617,102.15702209472656,0.02385798451890761,14161480.0,0,9,2015,95.77561950683594,0
2015-09-15 00:00:00-04:00,95.60894020016704,96.11824004409365,94.29402959465577,95.77561950683594,9171400,0.0,0.0,DIS,Communication Services,Entertainment,-0.003756654616410837,95.60709381103516,94.16763343811036,101.92978317260742,0.023439768869949383,14222350.0,1,9,2015,96.26638793945312,1
2015-09-16 00:00:00-04:00,95.67375202114334,96.3682479002355,95.14593543562441,96.26638793945312,6509700,0.0,0.0,DIS,Communication Services,Entertainment,0.005124147827434866,95.98674774169922,94.02965927124023,101.68643142700195,0.02314415857866303,13946760.0,2,9,2015,96.48863220214844,1
2015-09-17 00:00:00-04:00,96.48863220214844,98.10912271365616,96.07193746795764,96.48863220214844,7792600,0.0,0.0,DIS,Communication Services,Entertainment,0.0023086382220458557,96.28306732177734,93.92548484802246,101.48289779663087,0.023141743078324836,13862170.0,3,9,2015,95.22928619384766,0
2015-09-18 00:00:00-04:00,95.5626448322561,96.49790140472304,94.81259142822634,95.22928619384766,13559400,0.0,0.0,DIS,Communication Services,Entertainment,-0.013051755212597382,95.97933959960938,94.05605010986328,101.24658386230469,0.018724618112592843,12807575.0,4,9,2015,95.75711059570312,1
2015-09-21 00:00:00-04:00,96.00712604387056,96.14602665497627,94.87741143521933,95.75711059570312,7152300,0.0,0.0,DIS,Communication Services,Entertainment,0.005542668888445013,95.90340728759766,94.26764030456543,101.00526977539063,0.01847346697299086,11621405.0,0,9,2015,94.90518188476562,0
2015-09-22 00:00:00-04:00,94.61812582763429,95.14594245207658,93.96993245192547,94.90518188476562,8330100,0.0,0.0,DIS,Communication Services,Entertainment,-0.008896767097896663,95.7293197631836,94.59775733947754,100.71710021972656,0.016481948822054462,10529950.0,1,9,2015,94.05327606201172,0
2015-09-23 00:00:00-04:00,94.85889394864009,95.03482812761202,93.87733481826129,94.05327606201172,5818000,0.0,0.0,DIS,Communication Services,Entertainment,-0.008976388916132061,95.28669738769531,94.8607406616211,100.41559646606446,0.016716323911718713,9866880.0,2,9,2015,93.173583984375,0
2015-09-24 00:00:00-04:00,93.52545940714101,93.83103933639435,91.89570684923503,93.173583984375,10706800,0.0,0.0,DIS,Communication Services,Entertainment,-0.009353125318640854,94.62368774414062,94.92509727478027,100.08816482543945,0.015134757625749227,9714425.0,3,9,2015,92.87726593017578,0
2015-09-25 00:00:00-04:00,93.99771860539498,94.2662579008278,92.21054865389826,92.87726593017578,7179800,0.0,0.0,DIS,Communication Services,Entertainment,-0.003180279662193808,94.15328369140624,94.8385181427002,99.7405467224121,0.013540180159935813,9196805.0,4,9,2015,91.2011947631836,0
2015-09-28 00:00:00-04:00,92.50685037689078,92.96058569597365,91.02526061524867,91.2011947631836,8238300,0.0,0.0,DIS,Communication Services,Entertainment,-0.018046086415293927,93.24210052490234,94.65378189086914,99.36329620361329,0.014034470468819617,9058460.0,0,9,2015,92.06238555908203,1
2015-09-29 00:00:00-04:00,91.21973410903205,92.6550215644385,90.53449298770613,92.06238555908203,9466900,0.0,0.0,DIS,Communication Services,Entertainment,0.009442757829375426,92.67354125976563,94.53988456726074,98.98993515014648,0.014222644218992189,9105895.0,1,9,2015,94.63664245605469,1
2015-09-30 00:00:00-04:00,93.32173185903396,94.84962431617001,93.06245450917386,94.63664245605469,9190000,0.0,0.0,DIS,Communication Services,Entertainment,0.02796209202422406,92.79021453857422,94.6644302368164,98.67305953979492,0.014632769343496143,8854765.0,2,9,2015,95.07186126708984,1
2015-10-01 00:00:00-04:00,95.34966246534728,95.81265975259106,93.59953328474805,95.07186126708984,7503700,0.0,0.0,DIS,Communication Services,Entertainment,0.00459884036183178,93.16986999511718,94.70054359436035,98.36451797485351,0.013677037474597769,8622540.0,3,10,2015,95.37744903564453,1
2015-10-02 00:00:00-04:00,93.71991776288273,95.38671096029084,92.48834318172999,95.37744903564453,9105600,0.0,0.0,DIS,Communication Services,Entertainment,0.0032142819597924532,93.66990661621094,94.74730567932129,98.07190368652344,0.013690540887949723,8630155.0,4,10,2015,96.1645278930664,1
2015-10-05 00:00:00-04:00,96.02562730441613,96.48862455673208,95.01629668546053,96.1645278930664,7144600,0.0,0.0,DIS,Communication Services,Entertainment,0.008252253183325564,94.6625732421875,94.88064804077149,97.79299362182617,0.013555701567492036,8526695.0,0,10,2015,96.09044647216797,0
2015-10-06 00:00:00-04:00,96.47936953267644,96.77568749105879,95.57189181119321,96.09044647216797,5660600,0.0,0.0,DIS,Communication Services,Entertainment,-0.0007703611978505664,95.46818542480469,94.86953506469726,97.52482513427735,0.0117654198352738,8381150.0,1,10,2015,95.73858642578125,0
2015-10-07 00:00:00-04:00,96.75717912918167,96.84977718134925,95.06261428665725,95.73858642578125,6947200,0.0,0.0,DIS,Communication Services,Entertainment,-0.0036617588876396434,95.68857421875,94.93805847167968,97.24573059082032,0.010818663562898205,8249635.0,2,10,2015,96.86830139160156,1
2015-10-08 00:00:00-04:00,95.56264553740442,97.12757876454832,95.09964821006277,96.86830139160156,7499100,0.0,0.0,DIS,Communication Services,Entertainment,0.01179999630239048,96.04786224365235,95.03112182617187,96.96367294311523,0.01102187128438997,8173285.0,3,10,2015,97.74798583984375,1
2015-10-09 00:00:00-04:00,97.3127672558295,98.20172827177835,96.92385122683814,97.74798583984375,7341800,0.0,0.0,DIS,Communication Services,Entertainment,0.009081241599209644,96.52196960449218,95.08112487792968,96.6956901550293,0.01043674988001575,8063885.0,4,10,2015,98.47952270507812,1
2015-10-12 00:00:00-04:00,98.07208989171359,98.80361939688332,97.80355061428128,98.47952270507812,5179000,0.0,0.0,DIS,Communication Services,Entertainment,0.007483907304575821,96.98496856689454,95.19826240539551,96.44289337158203,0.010413939997984694,7974845.0,0,10,2015,98.7017593383789,1
2015-10-13 00:00:00-04:00,97.91466535476773,99.44255783164706,97.51648740097225,98.7017593383789,8342700,0.0,0.0,DIS,Communication Services,Entertainment,0.0022566786190294508,97.50723114013672,95.34456939697266,96.17379959106445,0.010348203088726287,7933410.0,1,10,2015,97.90540313720703,0
2015-10-14 00:00:00-04:00,98.61841580494728,98.94251247210194,97.4424058799068,97.90540313720703,5563600,0.0,0.0,DIS,Communication Services,Entertainment,-0.008068308067759267,97.94059448242187,95.42652015686035,95.87822204589844,0.010527730063637646,7886105.0,2,10,2015,99.90555572509766,1
2015-10-15 00:00:00-04:00,98.61842381049968,100.00741569515459,98.39618708709274,99.90555572509766,6739200,0.0,0.0,DIS,Communication Services,Entertainment,0.02042944029439897,98.5480453491211,95.59736633300781,95.8293293762207,0.011399300314261765,7833435.0,3,10,2015,100.22965240478516,1
2015-10-16 00:00:00-04:00,100.25743111210994,100.47041297623011,99.50737775522836,100.22965240478516,5908900,0.0,0.0,DIS,Communication Services,Entertainment,0.0032440305980510065,99.04437866210938,95.84738464355469,95.82358810424805,0.010850838401230635,7450910.0,4,10,2015,101.3686294555664,1
2015-10-19 00:00:00-04:00,100.23891491918432,101.8316267531146,99.95185885543343,101.3686294555664,8001900,0.0,0.0,DIS,Communication Services,Entertainment,0.011363673558214105,99.62220001220703,96.12796058654786,95.8258103942871,0.011010317992888017,7493390.0,0,10,2015,101.71124267578125,1
2015-10-20 00:00:00-04:00,101.44271046089054,102.3501812055028,101.31307178308879,101.71124267578125,9674400,0.0,0.0,DIS,Communication Services,Entertainment,0.003379874247634307,100.2240966796875,96.46826362609863,95.80432723999023,0.01065395775025886,7560605.0,1,10,2015,101.94274139404297,1
2015-10-21 00:00:00-04:00,102.47981995374975,103.30395457667515,101.86866719580397,101.94274139404297,8769800,0.0,0.0,DIS,Communication Services,Entertainment,0.0022760386381244224,101.03156433105468,96.8627368927002,95.84303359985351,0.010248560822260522,7708195.0,2,10,2015,104.86888122558594,1
2015-10-22 00:00:00-04:00,102.47981362662198,104.96147926625123,102.22053628684809,104.86888122558594,10028900,0.0,0.0,DIS,Communication Services,Entertainment,0.02870375851707241,102.02422943115235,97.44750175476074,95.95896774291992,0.011118242425727176,7674300.0,3,10,2015,104.72071075439453,0
2015-10-23 00:00:00-04:00,105.75782709949115,105.75782709949115,103.57247959485059,104.72071075439453,7928400,0.0,0.0,DIS,Communication Services,Entertainment,-0.0014129117185170958,102.92244110107421,98.03967399597168,96.06212341308594,0.01104834013479548,7711730.0,4,10,2015,105.11891174316406,1
2015-10-26 00:00:00-04:00,104.70221696791936,105.17447622736772,103.82252485805665,105.11891174316406,5729600,0.0,0.0,DIS,Communication Services,Entertainment,0.0038025046421183983,103.67249755859375,98.73555984497071,96.17990966796874,0.009510812777722553,7586295.0,0,10,2015,105.35040283203125,1
2015-10-27 00:00:00-04:00,104.90592937904749,105.81340013334326,104.86888874716917,105.35040283203125,5857600,0.0,0.0,DIS,Communication Services,Entertainment,0.0022021830803651277,104.40032958984375,99.39996070861817,96.26732376098633,0.00955739506225446,7405830.0,1,10,2015,105.87821960449219,1
2015-10-28 00:00:00-04:00,105.53560612255362,105.98934150026527,104.50775154718157,105.87821960449219,6452900,0.0,0.0,DIS,Communication Services,Entertainment,0.005010106827047167,105.18742523193359,99.96203956604003,96.40437072753906,0.008159197558891515,7268975.0,2,10,2015,106.52642059326172,1
2015-10-29 00:00:00-04:00,105.8782201285443,106.85977921745281,105.74858144855645,106.52642059326172,6125100,0.0,0.0,DIS,Communication Services,Entertainment,0.006122137217558832,105.51893310546875,100.53476753234864,96.56345672607422,0.008155886779471133,7200045.0,3,10,2015,105.32263946533203,0
2015-10-30 00:00:00-04:00,106.48939481272265,106.71163157158495,105.25782011629806,105.32263946533203,8501600,0.0,0.0,DIS,Communication Services,Entertainment,-0.011300305794803234,105.63931884765626,101.032027053833,96.81754989624024,0.008994670877685974,7169845.0,4,10,2015,106.52642059326172,1
2015-11-02 00:00:00-05:00,106.01712073275361,106.77643602901594,105.57264727701764,106.52642059326172,6949500,0.0,0.0,DIS,Communication Services,Entertainment,0.011429462212878994,105.92082061767579,101.55012168884278,97.11757217407227,0.009082581321472756,7160090.0,0,11,2015,106.98942565917969,1
2015-11-03 00:00:00-05:00,106.46160897671543,107.78578164532277,106.06343098364388,106.98942565917969,7132100,0.0,0.0,DIS,Communication Services,Entertainment,0.004346387152965647,106.24862518310547,102.09507064819336,97.49130386352539,0.008977950818483805,7233665.0,1,11,2015,104.86888122558594,0
2015-11-04 00:00:00-05:00,108.00800213814973,108.18394336075816,102.60945229650892,104.86888122558594,20740800,0.0,0.0,DIS,Communication Services,Entertainment,-0.01982013101321667,106.04675750732422,102.5515853881836,97.81280929565429,0.010445704356713784,7923345.0,2,11,2015,104.63737487792969,0
2015-11-05 00:00:00-05:00,104.87813541773332,105.4985500157108,103.34098120984946,104.63737487792969,14843700,0.0,0.0,DIS,Communication Services,Entertainment,-0.0022075790735123224,105.66894836425782,102.9400390625,98.06782775878906,0.010408236991250545,8290575.0,3,11,2015,107.10979461669922,1
2015-11-06 00:00:00-05:00,106.11898066868515,108.1098704889316,106.09120196080839,107.10979461669922,16803400,0.0,0.0,DIS,Communication Services,Entertainment,0.023628457247268253,106.02637939453125,103.40812950134277,98.3178466796875,0.011261517004689877,8763655.0,4,11,2015,107.80429077148438,1
2015-11-09 00:00:00-05:00,107.32277668291707,108.09135390455589,106.65605943353295,107.80429077148438,9317500,0.0,0.0,DIS,Communication Services,Entertainment,0.006483964956430555,106.28195343017578,103.87436790466309,98.5760140991211,0.011250457028164232,8970580.0,0,11,2015,108.73028564453125,1
2015-11-10 00:00:00-05:00,107.5727923795415,108.8136288332952,106.96163960931158,108.73028564453125,8240500,0.0,0.0,DIS,Communication Services,Entertainment,0.00858959199508802,106.6301254272461,104.3757942199707,98.86381317138672,0.01127032888794211,8965470.0,1,11,2015,107.89689636230469,0
2015-11-11 00:00:00-05:00,108.85067681143671,108.87845552130663,107.81356023269497,107.89689636230469,6381700,0.0,0.0,DIS,Communication Services,Entertainment,-0.007664739196502568,107.23572845458985,104.87536888122558,99.17883651733399,0.011246204735033431,9006375.0,2,11,2015,107.60982513427734,0
2015-11-12 00:00:00-05:00,107.04496789713014,108.33209974839272,106.48937258356275,107.60982513427734,7223000,0.0,0.0,DIS,Communication Services,Entertainment,-0.0026606069099837093,107.83021850585938,105.26058235168458,99.44404113769531,0.010745393562267037,9030565.0,3,11,2015,106.34121704101562,0
2015-11-13 00:00:00-05:00,107.3412929099051,107.80429021237859,105.91526037051341,106.34121704101562,8078100,0.0,0.0,DIS,Communication Services,Entertainment,-0.011788961571852052,107.67650299072265,105.5661605834961,99.68202133178711,0.011296216181121829,9139025.0,4,11,2015,107.3412857055664,1
2015-11-16 00:00:00-05:00,105.07260190162305,107.48944822350734,104.9522180896016,107.3412857055664,5770200,0.0,0.0,DIS,Communication Services,Entertainment,0.009404337211648128,107.58390197753906,105.86479339599609,99.95889343261719,0.011228377272557846,9027440.0,0,11,2015,107.53575134277344,1
2015-11-17 00:00:00-05:00,107.51723455910567,108.85066905608696,106.9616392069562,107.53575134277344,6434400,0.0,0.0,DIS,Communication Services,Entertainment,0.0018116574245294892,107.3449951171875,106.1560188293457,100.1833543395996,0.011230517678723018,8865440.0,1,11,2015,109.39700317382812,1
2015-11-18 00:00:00-05:00,107.61909520982775,109.5266418546545,107.46167782093546,109.39700317382812,6744600,0.0,0.0,DIS,Communication Services,Entertainment,0.01730821431769125,107.64501647949218,106.52873191833496,100.48393203735351,0.01168409929310096,8764180.0,2,11,2015,109.92481994628906,1
2015-11-19 00:00:00-05:00,109.39700329810253,110.34152176208575,108.93400599040284,109.92481994628906,6101000,0.0,0.0,DIS,Communication Services,Entertainment,0.0048247827376244334,108.10801544189454,106.78152885437012,100.78228775024414,0.010095873814251135,8567785.0,3,11,2015,111.18417358398438,1
2015-11-20 00:00:00-05:00,110.29521959781164,111.3508528979404,110.1007615756593,111.18417358398438,10821700,0.0,0.0,DIS,Communication Services,Entertainment,0.011456499435802181,109.07660675048828,107.10470199584961,101.07101272583007,0.010248665619878004,8712450.0,4,11,2015,110.58228302001953,0
2015-11-23 00:00:00-05:00,111.39716286009876,111.72125958523083,110.19336694986104,110.58228302001953,6986400,0.0,0.0,DIS,Communication Services,Entertainment,-0.005413455391744204,109.72480621337891,107.37787055969238,101.35992294311524,0.010418770008811253,8775290.0,0,11,2015,109.22105407714844,0
2015-11-24 00:00:00-05:00,109.1747585886293,109.79517324005212,108.60063942572562,109.22105407714844,9158200,0.0,0.0,DIS,Communication Services,Entertainment,-0.012309647673169,110.0618667602539,107.57140312194824,101.62883163452149,0.010939375758831351,8940320.0,1,11,2015,109.88778686523438,1
2015-11-25 00:00:00-05:00,109.53591143052239,110.50820160463921,109.40627274064013,109.88778686523438,4751500,0.0,0.0,DIS,Communication Services,Entertainment,0.006104434659777169,110.16002349853515,107.77188148498536,101.90125961303711,0.01095866775969558,8855250.0,2,11,2015,106.60975646972656,0
2015-11-27 00:00:00-05:00,107.41537432045008,107.87837162355547,105.28558390025403,106.60975646972656,14912000,0.0,0.0,DIS,Communication Services,Entertainment,-0.02983070720614267,109.49701080322265,107.77604827880859,102.10368209838867,0.012992660161923679,9294595.0,4,11,2015,105.07262420654297,0
2015-11-30 00:00:00-05:00,107.00794982072975,107.02647367179348,104.92446165714995,105.07262420654297,16560300,0.0,0.0,DIS,Communication Services,Entertainment,-0.014418307611649861,108.27470092773437,107.76354751586913,102.30054885864257,0.013154597852920284,9697530.0,0,11,2015,106.85050201416016,1
2015-12-01 00:00:00-05:00,105.70227084212544,106.91532134488524,105.2485355270498,106.85050201416016,8896100,0.0,0.0,DIS,Communication Services,Entertainment,0.016920466401623147,107.5283447265625,107.77975158691406,102.52241668701171,0.01346024615839518,9794860.0,1,12,2015,105.56339263916016,0
2015-12-02 00:00:00-05:00,106.85052466843779,106.92460593776654,105.40597524042057,105.56339263916016,7787800,0.0,0.0,DIS,Communication Services,Entertainment,-0.012045889824920275,106.79681243896485,107.70844993591308,102.73558090209961,0.013693974296440864,9827645.0,2,12,2015,103.60953521728516,0
2015-12-03 00:00:00-05:00,105.72080177468565,106.16528229113857,103.1928404732428,103.60953521728516,10446600,0.0,0.0,DIS,Communication Services,Entertainment,-0.01850885399784119,105.541162109375,107.64548263549804,102.92670608520508,0.013599830730616219,9312935.0,3,12,2015,105.78560638427734,1
2015-12-04 00:00:00-05:00,104.39661467783807,105.85042571465343,104.20215668670983,105.78560638427734,8771300,0.0,0.0,DIS,Communication Services,Entertainment,0.021002614888954385,105.37633209228515,107.70289421081543,103.17894653320313,0.01441380501242583,9009315.0,4,12,2015,105.40597534179688,0
2015-12-07 00:00:00-05:00,106.08194749693048,106.08194749693048,104.3133013448723,105.40597534179688,6738500,0.0,0.0,DIS,Communication Services,Entertainment,-0.003588683332791276,105.44300231933593,107.61770324707031,103.42952072143555,0.013377174433882286,8506070.0,0,12,2015,104.15587615966797,0
2015-12-08 00:00:00-05:00,104.96148694363771,105.05408499107607,104.08179489580601,104.15587615966797,7480600,0.0,0.0,DIS,Communication Services,Entertainment,-0.011859851190364146,104.9040771484375,107.43528251647949,103.68861434936524,0.013485942452061138,8414225.0,1,12,2015,103.22061920166016,0
2015-12-09 00:00:00-05:00,104.07253253819012,104.69294722469924,102.39648457276819,103.22061920166016,9050700,0.0,0.0,DIS,Communication Services,Entertainment,-0.008979396962434327,104.4355224609375,107.15979919433593,103.91177902221679,0.013356576229062795,8454735.0,2,12,2015,103.22062683105469,1
2015-12-10 00:00:00-05:00,103.58407916661646,103.98480957634683,102.67078412464991,103.22062683105469,7030200,0.71,0.0,DIS,Communication Services,Entertainment,7.391347378593593e-08,104.35774078369141,106.92598571777344,104.0834587097168,0.013310826173054052,8487160.0,3,12,2015,100.6857681274414,0
2015-12-11 00:00:00-05:00,103.22062012571376,103.22062012571376,100.29435903919601,100.6857681274414,12334900,0.0,0.0,DIS,Communication Services,Entertainment,-0.024557675935859113,103.33777313232422,106.57978286743165,104.19573684692382,0.014225980096214844,8742755.0,4,12,2015,101.90660095214844,1
2015-12-14 00:00:00-05:00,101.28220921008966,102.391208804243,100.90943558003205,101.90660095214844,9702600,0.0,0.0,DIS,Communication Services,Entertainment,0.012125177643396157,102.63789825439453,106.35805206298828,104.32631988525391,0.014471038606144022,8823980.0,0,12,2015,104.52532196044922,1
2015-12-15 00:00:00-05:00,104.42280904285445,105.63431435341941,103.98480059677952,104.52532196044922,13361700,0.0,0.0,DIS,Communication Services,Entertainment,0.025697265769176525,102.71178741455078,106.21725387573242,104.49353576660157,0.015565680581715537,9203555.0,1,12,2015,106.04438018798828,1
2015-12-16 00:00:00-05:00,106.88311912121777,106.93903268007774,104.18984034845072,106.04438018798828,12304500,0.0,0.0,DIS,Communication Services,Entertainment,0.014532920818113748,103.2765396118164,106.14268531799317,104.69261444091796,0.015950933648650124,9497060.0,2,12,2015,104.38553619384766,0
