Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,MACD_Signal,MACD_Hist,MA_20,BB_Upper,BB_Lower,BB_Width,BB_Position,Daily_Return,Volatility_10D,Volatility_30D,Weekly_Return,Monthly_Return,MA_5,MA_10,MA_50,MA_100,MA_200,STD_5,STD_20,Volume_MA_20,Price_Range,Daily_Change,DayOfWeek,Month,Target_1D,Target_1W,Target_1M
2016-06-29,35.689998626708984,35.904998779296875,35.290000915527344,35.77000045776367,9520400,0.0,0.0,40.710377957302484,-0.8033353511321621,-0.6876356411988804,-0.11569970993328171,36.72300052642822,38.914727136153985,34.53127391670246,0.11936533389467756,0.28259148188564587,0.015039692226255674,0.3470280865366549,0.2559240398392661,-0.0063888761732313615,-0.05345330534071735,35.390000915527345,35.991000747680665,38.136900100708004,38.07225017547607,36.34710011482239,0.9071929929375835,1.095863304862882,8638550.0,0.6149978637695312,0.0800018310546875,2,6,1,1,1
2016-06-30,35.810001373291016,36.529998779296875,35.59000015258789,36.5099983215332,9153000,0.0,0.0,48.311673770923875,-0.7051554250896075,-0.6911395979770258,-0.014015827112581647,36.62050037384033,38.635083181808255,34.6059175658724,0.1100248651657984,0.4725744576321021,0.02068766715961612,0.3658669791684608,0.26483721208859756,-0.00409169466730086,-0.046985199353522855,35.36000061035156,35.94500045776367,38.065500030517576,38.10125015258789,36.36065011024475,0.8557150981282281,1.0072914039839622,8863270.0,0.9399986267089844,0.6999969482421875,3,6,0,1,1
2016-07-01,36.599998474121094,36.66999816894531,36.25,36.349998474121094,7260400,0.0,0.0,48.754898363029326,-0.6329613919428141,-0.6795039567701835,0.046542564827369404,36.521500205993654,38.37013206761855,34.67286834436876,0.10123526422507204,0.453613876447576,-0.0043823570191111605,0.36618932468258536,0.2469611586542031,0.03620286706889897,-0.057313351153060466,35.613999938964845,35.883000183105466,37.99050003051758,38.137750129699704,36.37355010032654,0.9364976609472816,0.9243159308124472,8976990.0,0.4199981689453125,-0.25,4,7,0,1,1
2016-07-05,36.29999923706055,36.36000061035156,35.869998931884766,36.119998931884766,5321100,0.0,0.0,42.81767111609434,-0.5875334218558592,-0.6611098497873187,0.07357642793145946,36.42250022888184,38.12119108334265,34.72380937442102,0.09327700425759397,0.4109604622281052,-0.006327360437169527,0.36696638357008593,0.24736430551317778,0.056140296085194885,-0.057657260464292315,35.997999572753905,35.80900001525879,37.90669998168946,38.16995010375977,36.38755009651184,0.5068220084812164,0.8493454272304065,8989750.0,0.4900016784667969,-0.18000030517578125,1,7,0,1,1
2016-07-06,35.939998626708984,36.16999816894531,35.71500015258789,35.93000030517578,7821300,0.0,0.0,43.60056077684655,-0.5604027554356747,-0.64096843091699,0.08056567548131521,36.34050025939941,37.9625643564519,34.718436162346926,0.08927032294405153,0.3734637074547282,-0.005260205767649184,0.3552248415259152,0.24315285708774145,0.01957998279922335,-0.05695533479927184,36.135999298095705,35.78600006103515,37.828899993896485,38.19405010223389,36.402600107192995,0.3009641443756844,0.8110320485262449,9064595.0,0.4549980163574219,-0.009998321533203125,2,7,1,1,1
2016-07-07,35.91999816894531,36.38999938964844,35.84000015258789,36.31999969482422,7326700,0.0,0.0,45.59021739130434,-0.5016491166964983,-0.6131045680728916,0.11145545137639334,36.2790002822876,37.79797322085576,34.760027343719436,0.08373841212541713,0.5134957679283176,0.010854422107874573,0.358654850764144,0.23540536050929842,0.015375991893261887,-0.03327122731311083,36.24599914550781,35.81800003051758,37.76069999694824,38.21425010681153,36.412950105667115,0.2245655959389002,0.7594864692840795,8997600.0,0.5499992370605469,0.40000152587890625,3,7,1,1,1
2016-07-08,36.779998779296875,37.459999084472656,36.65999984741211,37.36000061035156,6828600,0.0,0.0,52.31866571714982,-0.3669372285061172,-0.5638711001595368,0.19693387165341958,36.290500259399415,37.83978115376435,34.74121936503448,0.08538217347740543,0.845160246551206,0.028634386681328783,0.37581737344803334,0.2516593514677235,0.02328135655698005,-0.005059883637000495,36.41599960327149,35.888000106811525,37.70770004272461,38.23325012207031,36.43300011634827,0.5541935014167468,0.7746404471824686,8828695.0,0.7999992370605469,0.5800018310546875,4,7,1,1,1
2016-07-11,37.45000076293945,38.33000183105469,37.400001525878906,38.150001525878906,10096200,0.0,0.0,57.095717465529226,-0.1941920894715139,-0.48993529802193225,0.29574320855041836,36.359500312805174,38.10871926622215,34.610281359388196,0.0962179864062067,1.0118001979043594,0.02114563443846551,0.2871713425470403,0.254503090485948,0.0495186554970366,0.027471059208764137,36.77600021362305,36.195000076293944,37.6693000793457,38.251150131225586,36.4529501247406,0.9464309363788558,0.8746094767084878,8946435.0,0.9300003051757812,0.7000007629394531,0,7,1,1,0
2016-07-12,38.470001220703125,38.90999984741211,38.2400016784668,38.790000915527344,9997200,0.0,0.0,64.56258324852703,-0.005583358694998708,-0.3930649101565456,0.3874815514615469,36.47200031280518,38.531919611708204,34.41208101390215,0.11295894281837873,1.062643547239102,0.016775867996081217,0.2184650258062159,0.2590048729942429,0.0739203228847729,0.054936100968613566,37.310000610351565,36.65400009155273,37.66150009155273,38.27595012664795,36.47735013008118,1.2023939762446307,1.0299596494515135,9035495.0,0.6699981689453125,0.31999969482421875,1,7,1,1,0
2016-07-13,38.84000015258789,39.9900016784668,38.83000183105469,39.279998779296875,12458500,0.0,0.0,67.5213741397566,0.18133879111659468,-0.2781841699019175,0.4595229610185122,36.57800025939942,38.97722438684291,34.17877613195592,0.13118399641472853,1.0630983968922871,0.01263206631102154,0.19523892205300059,0.2598977992692339,0.09323680616942598,0.07498625602401643,37.98000030517578,37.057999801635745,37.6667000579834,38.31115013122559,36.50490012168884,1.174201759119509,1.1996120637217467,9144325.0,1.1599998474121094,0.4399986267089844,2,7,1,1,0
2016-07-14,39.689998626708984,40.06999969482422,39.400001525878906,39.959999084472656,9683500,0.0,0.0,67.59062657463127,0.37996626854862825,-0.14655408221180838,0.5265203507604366,36.73400020599365,39.570783610786975,33.89721680120033,0.15445001300623193,1.068601549386538,0.017311617268536805,0.1968878314893343,0.2615615824162308,0.10022024835443921,0.07534981831426313,38.70800018310547,37.47699966430664,37.69870002746582,38.35075012207031,36.543450117111206,1.0037271931155847,1.41839170239666,9273900.0,0.6699981689453125,0.2700004577636719,3,7,0,1,0
2016-07-15,40.02000045776367,40.06999969482422,38.97999954223633,39.09000015258789,8140600,0.0,0.0,73.125726255914,0.4618543629270917,-0.02487239318402837,0.48672675611112004,36.84000015258789,39.86603403081946,33.81396627435632,0.16427979726916497,0.871773762380167,-0.02177174554097583,0.24830101850901803,0.26960695585879446,0.046306196840826264,0.061074918313808624,39.05400009155274,37.73499984741211,37.71430000305176,38.386850128173826,36.585750122070316,0.6633465455761108,1.513016939115787,9375630.0,1.0900001525878906,-0.9300003051757812,4,7,0,0,0
2016-07-18,39.130001068115234,39.220001220703125,38.72999954223633,38.91999816894531,7877400,0.0,0.0,79.64824253054516,0.5071869924438417,0.08153948394154564,0.42564750850229605,36.9375,40.103588470632985,33.771411529367015,0.1714294941797894,0.813083191978675,-0.00434898907595227,0.24825838790377264,0.26930585357794057,0.02018339743824349,0.0527453850109747,39.20799942016602,37.991999816894534,37.713699951171876,38.41135009765625,36.6251501083374,0.4588787150670848,1.583044235316494,9372145.0,0.4900016784667969,-0.21000289916992188,0,7,1,0,0
2016-07-19,38.970001220703125,39.46500015258789,38.83000183105469,39.369998931884766,8120100,0.0,0.0,78.01899585921325,0.572821597884392,0.17979590673011492,0.3930256911542771,37.06299991607666,40.40997316893558,33.71602666321775,0.18060994848973969,0.8446395954669658,0.011562198975089144,0.23744701260555773,0.27034616324541283,0.014952255804800751,0.06491743662257843,39.3239990234375,38.31699981689453,37.71149993896484,38.43765007019043,36.66460010528564,0.3957651616450443,1.6734866264294563,9388670.0,0.6349983215332031,0.3999977111816406,1,7,1,0,0
2016-07-20,39.439998626708984,40.45000076293945,39.119998931884766,40.04999923706055,11189100,0.0,0.0,78.45745139556095,0.6719618789372035,0.27822910117153266,0.39373277776567084,37.257499885559085,40.82816231399928,33.68683745711889,0.19167482731841456,0.8910337937940181,0.01727204276414307,0.22691974571753373,0.27027270898227623,0.019602863586887675,0.08654364009459958,39.47799911499023,38.72899971008301,37.72009994506836,38.46325004577637,36.70070009231567,0.5082028139416229,1.7853312142200963,9307320.0,1.3300018310546875,0.6100006103515625,2,7,1,0,0
2016-07-21,40.33000183105469,40.33000183105469,39.650001525878906,40.130001068115234,13363300,0.0,0.0,76.3848573214377,0.7483601155278166,0.37225530404278945,0.3761048114850271,37.46399993896485,41.20221946971467,33.72578040821502,0.199563289389281,0.856587020534831,0.0019975488783694484,0.23139774707688773,0.27014389994491567,0.004254303992430097,0.10978985723052337,39.51199951171875,39.10999984741211,37.720499954223634,38.48315006256104,36.738000106811526,0.5522868009019436,1.8691097653749118,9510865.0,0.6800003051757812,-0.20000076293945312,3,7,0,0,0
2016-07-22,37.29999923706055,37.59000015258789,36.43000030517578,37.41999816894531,36397300,0.0,0.0,55.68543718602743,0.5835053959367897,0.4145053224215895,0.16900007351520024,37.501999855041504,41.2212101594925,33.78278955059051,0.1983473051478353,0.48897592776643267,-0.06753059623821234,0.43230588987708285,0.33601813238990713,-0.042721974344428815,0.039444393581814285,39.177999114990236,39.11599960327148,37.67469993591308,38.46485004425049,36.765800094604494,1.1023483655118962,1.8596051522254975,11090295.0,1.1599998474121094,0.11999893188476562,4,7,1,0,1
2016-07-25,37.70000076293945,38.18000030517578,37.619998931884766,37.779998779296875,16904100,0.0,0.0,58.70020453005072,0.4764140786107589,0.4268870736594234,0.049527004951335496,37.636999702453615,41.17777585641385,34.09622354849338,0.18815400706498978,0.5201931823172895,0.009620540565667968,0.4206112072970325,0.33559861619103576,-0.029290838727686674,0.030550980265861227,38.949999237060545,39.07899932861328,37.64009994506836,38.45105003356934,36.7928000831604,1.2736373507150596,1.7703880769801201,11053140.0,0.5600013732910156,0.07999801635742188,0,7,0,0,1
2016-07-26,37.779998779296875,38.27000045776367,37.599998474121094,37.689998626708984,10279200,0.0,0.0,59.322018830206076,0.37990190524448053,0.41749003997643486,-0.037588134731954326,37.81149959564209,40.961505371424565,34.661493819859615,0.16661628390668348,0.48071416727753075,-0.002382216926836156,0.40923075887838845,0.33504593158640567,-0.04267209425335272,0.07440127307358879,38.61399917602539,38.96899909973145,37.60429992675781,38.437750015258786,36.82290007591248,1.3541907171722185,1.575002887891237,11007310.0,0.6700019836425781,-0.09000015258789062,1,7,0,0,0
2016-07-27,37.63999938964844,37.689998626708984,37.04499816894531,37.220001220703125,8894200,0.0,0.0,54.72689664899832,0.26246491759529533,0.386485015500207,-0.12402009790491164,37.910499572753906,40.83672569347681,34.984273452031005,0.15437549774870107,0.3820155511631823,-0.01247008286364848,0.4024769707675294,0.33390894831548656,-0.07066162472579185,0.08830410498225105,38.04799957275391,38.76299934387207,37.562699966430664,38.419550018310545,36.84870007514954,1.1847664710327859,1.463113060361451,10831610.0,0.6450004577636719,-0.4199981689453125,2,7,0,0,1
2016-07-28,37.400001525878906,37.68000030517578,37.10100173950195,37.220001220703125,5111300,0.0,0.0,49.17453222743144,0.167464828495838,0.3426809780993332,-0.17521614960349519,37.982999610900876,40.75364358403627,35.212355637765484,0.1458886344689973,0.3623066699301849,0.0,0.38449737864290173,0.33284933668652694,-0.07251432270018576,0.056186136433875156,37.465999603271484,38.48899955749512,37.52580001831055,38.40195003509521,36.87165007591248,0.26072858754758466,1.3853219865676947,10611155.0,0.5789985656738281,-0.18000030517578125,3,7,1,1,1
2016-07-29,37.40999984741211,37.47999954223633,36.86000061035156,37.2400016784668,6841500,0.0,0.0,44.09857649009391,0.09272160627659787,0.2926891037347861,-0.19996749745818826,38.01949977874756,40.72695113446376,35.31204842303136,0.14242435442191875,0.35604577924640846,0.0005373577944041141,0.37640700890764894,0.3327302647516146,-0.004810168340090737,0.04109592401148743,37.43000030517578,38.303999710083005,37.49100006103516,38.39275005340576,36.89175007820129,0.28035547444150155,1.353725677858102,10495580.0,0.6199989318847656,-0.1699981689453125,4,7,0,1,1
2016-08-01,37.43000030517578,37.439998626708984,36.900001525878906,37.060001373291016,5473900,0.0,0.0,38.06897495192169,0.0187464465036129,0.2379005722885515,-0.2191541257849386,38.054999923706056,40.68787261477496,35.42212723263715,0.13837197195361325,0.31104317086993544,-0.004833520329293184,0.37640674970459553,0.33308290418515324,-0.019057634443344962,0.015064450206600632,37.28600082397461,38.11800003051758,37.4792000579834,38.37765007019043,36.90680008888245,0.2372328987382538,1.3164363455344505,10406255.0,0.5399971008300781,-0.3699989318847656,0,8,0,1,0
2016-08-02,37.060001373291016,37.084999084472656,36.36000061035156,36.540000915527344,5997700,0.0,0.0,31.181349919566557,-0.08090645247350636,0.17413916733613993,-0.2550456198096463,38.07600002288818,40.64992847476901,35.50207157100735,0.1351995193998107,0.20162358121523438,-0.014031312425650255,0.3674125628038837,0.33555907052052325,-0.030512012551963785,0.005227027493316605,37.05600128173828,37.83500022888184,37.45940010070801,38.35815006256104,36.91640009880066,0.29745608273304114,1.2869642259404146,10440085.0,0.7249984741210938,-0.5200004577636719,1,8,1,1,1
2016-08-03,36.59000015258789,36.7400016784668,36.279998779296875,36.58000183105469,7663800,0.0,0.0,24.5482403578458,-0.15486911849643548,0.10833751016962485,-0.2632066286660603,38.10850009918213,40.582824341242365,35.634175857121896,0.1298568159660179,0.1911281387166247,0.00109471577791731,0.34559123251938123,0.3307328845187878,-0.017195039458850037,0.0127354073303656,36.928001403808594,37.48800048828125,37.429600143432616,38.329050064086914,36.9278501033783,0.34339486671326336,1.2371621210301156,10432210.0,0.4600028991699219,-0.009998321533203125,2,8,1,1,1
2016-08-04,36.81999969482422,37.38999938964844,36.72999954223633,37.29999923706055,7507800,0.0,0.0,36.20955777762626,-0.15361649545983624,0.05594670904373264,-0.20956320450356888,38.15750007629394,40.51893372438267,35.796066428205215,0.12377297482105291,0.31843638928253803,0.01968281492524726,0.3714948854231148,0.33490508449890394,0.0021493286870963857,0.038129666580810406,36.944001007080075,37.20500030517578,37.397200164794924,38.30825004577637,36.94015009880066,0.3617729592899269,1.1807168240443628,10441265.0,0.6599998474121094,0.4799995422363281,3,8,1,1,0
2016-08-05,37.54999923706055,38.150001525878906,37.54999923706055,38.099998474121094,7670400,0.0,0.0,44.24157739814173,-0.08706687735557495,0.027343991763871124,-0.11441086911944606,38.19449996948242,40.526324344344374,35.86267559462047,0.12210262612287583,0.47973657527983365,0.021447701164178046,0.18990786911778948,0.3363915772329244,0.023093360818819963,0.049008777374811796,37.11600036621094,37.27300033569336,37.38400016784668,38.29655002593994,36.95630009651184,0.637242800063344,1.1659121874309772,10483355.0,0.6000022888183594,0.5499992370605469,4,8,0,1,0
2016-08-08,38.189998626708984,38.29999923706055,37.650001525878906,37.90999984741211,6101300,0.0,0.0,39.35860820282176,-0.049091233651175514,0.012056946680861796,-0.06114818033203731,38.18249988555908,40.51775614400463,35.847243627113535,0.12232076293824642,0.44165521724618756,-0.0049868407957558425,0.1873479022861927,0.3095417209348451,0.02293573779340674,0.014721606747194693,37.28600006103515,37.286000442504886,37.38080017089844,38.27725002288818,36.97670008659363,0.7257949697862911,1.1676281292227728,10283610.0,0.6499977111816406,-0.279998779296875,0,8,1,1,1
2016-08-09,38.029998779296875,38.13999938964844,37.880001068115234,38.099998474121094,5049100,0.0,0.0,34.69386899596792,-0.003622206582328147,0.008921116028223808,-0.012543322610551955,38.14799976348877,40.46578897001216,35.830210556965376,0.12151563494250286,0.4896450269867992,0.0050118340140787865,0.18794286288094258,0.2980795015882119,0.042692871360351825,-0.0013106959307430666,37.597999572753906,37.32700042724609,37.3810001373291,38.258950004577635,36.993250074386594,0.6569767057348155,1.1588946032616958,10036205.0,0.2599983215332031,0.06999969482421875,1,8,0,1,1
2016-08-10,38.02000045776367,38.244998931884766,37.90999984741211,38.06999969482422,5546800,0.0,0.0,33.702510156939894,0.02964988871666918,0.013066870565912884,0.016583018150756298,38.08749980926514,40.34321324186771,35.83178637666257,0.11844901576101069,0.4961209358006239,-0.0007873695668846326,0.1727841571916893,0.2873822831414392,0.040732580349533976,-0.018561515950233254,37.895999145507815,37.412000274658205,37.38660011291504,38.24555000305176,37.008650064468384,0.3423885051497816,1.127856716301286,9690620.0,0.33499908447265625,0.049999237060546875,2,8,1,1,0
