date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2015-08-19 00:00:00-04:00,97.28857513882315,97.61464666844726,96.19748655636266,96.52982330322266,4399894,0.0,0.0,IBM,Technology,Information Technology Services,-0.013268712524356574,97.45538177490235,98.53100471496582,101.61012298583984,0.9905027464381854,0.979689830449489,0.9500020319498564,0,0,0.008236071984054277,3656638.1,1.2032620892945354,2,8,2015,31.477691298284597,95.7271957397461,0,91.88206024169922,0,91.83016822451637,0
2015-08-20 00:00:00-04:00,95.777367524974,96.5110285495366,95.626872185961,95.7271957397461,4196029,0.0,0.0,IBM,Technology,Information Technology Services,-0.008314814385967817,97.15313720703125,98.28837852478027,101.42364410400391,0.9853227439866764,0.9739421605740657,0.9438351045795944,0,0,0.007998926661612081,3603150.9,1.1645443436743101,3,8,2015,24.422179706119977,93.33809661865234,0,91.36536560058593,0,91.64563351585751,0
2015-08-21 00:00:00-04:00,94.9998105768533,96.05954317497603,93.24403828218205,93.33809661865234,7700757,0.0,0.0,IBM,Technology,Information Technology Services,-0.02495737081434002,96.28779602050781,97.98786506652831,101.19112411499023,0.9693658020666791,0.9525475073396177,0.9223941075364084,0,0,0.00922970561588751,3790588.9,2.0315463383539165,4,8,2015,23.581748312137506,89.96451568603516,0,91.25625915527344,0,91.51365298316593,0
2015-08-24 00:00:00-04:00,89.96451568603516,92.65460638939264,89.66980020361699,89.96451568603516,10658426,0.0,0.0,IBM,Technology,Information Technology Services,-0.03614366539314051,94.67750091552735,97.53981742858886,100.91339645385742,0.9502206418217863,0.9223363141098787,0.8915022073126968,0,0,0.011831916012854642,4129675.95,2.580935194200891,0,8,2015,18.651573984025944,88.39059448242188,0,91.81057739257812,1,91.51932707287017,1
2015-08-25 00:00:00-04:00,92.14041787816666,92.24701666907086,88.17738689227708,88.39059448242188,7398567,0.0,0.0,IBM,Technology,Information Technology Services,-0.017494911094792842,92.79004516601563,96.98260269165038,100.61327026367188,0.9525870401752422,0.9114067062466222,0.8785182536138754,0,0,0.011874660456911804,4357296.0,1.6979720909481477,1,8,2015,15.52031492328895,91.98989868164062,1,92.02628479003906,1,91.62234460739862,1
2015-08-26 00:00:00-04:00,90.35326588076059,92.16547488144761,89.13049769906877,91.98989868164062,6508003,0.0,0.0,IBM,Technology,Information Technology Services,0.040720443394399064,91.88206024169922,96.57301292419433,100.37791687011719,1.0011736615358617,0.9525424950120253,0.9164356219971157,0,0,0.015622230245991369,4506005.85,1.4442952842593404,2,8,2015,32.90679942183361,93.14372253417969,1,91.81935577392578,0,91.58412461053757,0
2015-08-27 00:00:00-04:00,93.11864164076867,93.41335715085424,91.33778811687503,93.14372253417969,5205524,0.0,0.0,IBM,Technology,Information Technology Services,0.012542940791056001,91.36536560058593,96.2251579284668,100.16153442382813,1.0194642348542449,0.9679768216480577,0.9299350601004878,0,0,0.016051471101597527,4661959.25,1.116595774619866,3,8,2015,38.56848257021756,92.79256439208984,0,91.5986312866211,0,91.40436662946429,0
2015-08-28 00:00:00-04:00,92.64834425953886,92.93051930583604,92.29091652922705,92.79256439208984,4263810,0.0,0.0,IBM,Technology,Information Technology Services,-0.0037700677247570757,91.25625915527344,95.82771759033203,99.92469589233399,1.0168350669974577,0.968326980183149,0.9286249366430015,0,0,0.01588246972401171,4687905.3,0.9095341580385594,4,8,2015,34.175443865444976,92.7361068725586,0,91.061865234375,0,91.23983800978888,0
2015-08-31 00:00:00-04:00,92.41631055914547,93.05591319430624,91.7139956997852,92.7361068725586,4281383,0.0,0.0,IBM,Technology,Information Technology Services,-0.0006084271935054009,91.81057739257812,95.52944297790528,99.70240005493164,1.010080858940936,0.9707594222443782,0.9301291325130094,0,0,0.015424367760258828,4660573.35,0.9186386906666753,0,8,2015,35.6551005094875,89.46913146972656,0,90.97909698486328,0,91.15264747256325,0
2015-09-01 00:00:00-04:00,90.86748620048927,90.91137275489056,88.94867796870578,89.46913146972656,5514512,0.0,0.0,IBM,Technology,Information Technology Services,-0.03522873142951355,92.02628479003906,95.10233612060547,99.40556091308594,0.9722127941365152,0.9407669161382631,0.9000415132504793,0,0,0.017018897370327194,4661169.55,1.1830747499841536,1,9,2015,28.34194241532839,90.95525360107422,1,91.27632141113281,1,91.17982083275204,1
2015-09-02 00:00:00-04:00,90.76086171992371,90.97406926994942,89.7826471051036,90.95525360107422,4447592,0.0,0.0,IBM,Technology,Information Technology Services,0.01661044549035906,91.81935577392578,94.74020767211914,99.12737396240234,0.9905891065607221,0.9600491262997433,0.9175593982301226,0,0,0.01761344859291519,4701921.7,0.9459094140168263,2,9,2015,34.53702921367724,92.04010009765625,1,91.4205535888672,1,91.16578637985955,1
2015-09-03 00:00:00-04:00,91.5823487375865,92.82393312163994,91.4067724621486,92.04010009765625,3769261,0.0,0.0,IBM,Technology,Information Technology Services,0.011927254926253239,91.5986312866211,94.44109992980957,98.89140716552734,1.004819600520599,0.9745767485349304,0.9307188838318058,0,0,0.01795451503066792,4733233.7,0.7963395088647324,3,9,2015,36.59206385983776,90.10873413085938,0,91.49454040527344,0,91.23327019101097,0
2015-09-04 00:00:00-04:00,90.65427853032622,91.17474203920501,89.87045566193669,90.10873413085938,4394351,0.0,0.0,IBM,Technology,Information Technology Services,-0.020983962042062765,91.061865234375,94.08304786682129,98.62788330078125,0.9895331475907894,0.957757387477628,0.9136233194426227,0,0,0.01837888765592011,4754478.0,0.9242551968901739,4,9,2015,32.4715159173965,92.322265625,1,91.73909912109374,1,91.38495853969029,1
2015-09-08 00:00:00-04:00,91.46319009717813,92.39124307662576,91.33777563891893,92.322265625,4114232,0.0,0.0,IBM,Technology,Information Technology Services,0.024565115862420717,90.97909698486328,93.7845672607422,98.41634124755859,1.0147634861704573,0.9844078649776496,0.9380786204271766,0,0,0.019199518589186063,4718908.8,0.8718608844485404,1,9,2015,38.801029094036586,90.95525360107422,0,91.77672271728515,0,91.47035689581008,0
2015-09-09 00:00:00-04:00,93.26911048100163,93.45722713641557,90.82983916135343,90.95525360107422,3564559,0.0,0.0,IBM,Technology,Information Technology Services,-0.014806959238613082,91.27632141113281,93.45661315917968,98.20842926025391,0.9964824633037913,0.9732350716171896,0.9261450802765753,0,0,0.019354550849035073,4731497.4,0.7533680563789382,2,9,2015,38.692476590128706,91.6764144897461,1,92.19811248779297,1,91.68624514625186,1
2015-09-10 00:00:00-04:00,91.45694162567108,92.27839605882737,90.61668152369283,91.6764144897461,3620938,0.0,0.0,IBM,Technology,Information Technology Services,0.00792874364173457,91.4205535888672,93.14433784484864,98.01879638671875,1.0027987240378082,0.9842403372113968,0.9352942279361428,0,0,0.01944870555155533,4726340.6,0.7661187177242369,3,9,2015,41.756101438906114,92.4100341796875,1,92.44140625,1,91.87107812790643,1
2015-09-11 00:00:00-04:00,91.49452178948164,92.4915520634615,91.34402646495006,92.4100341796875,3258395,0.0,0.0,IBM,Technology,Information Technology Services,0.008002272929461762,91.49454040527344,92.90291862487793,97.82107437133789,1.01000599347632,0.9946946290548676,0.9446843103449306,0,0,0.0195798960235939,4756763.55,0.6850025160489636,4,9,2015,47.97480185546462,91.33152770996094,0,92.08273010253906,0,91.98365093412853,0
2015-09-14 00:00:00-04:00,92.4100763600154,92.4100763600154,91.18103231673615,91.33152770996094,3375128,0.0,0.0,IBM,Technology,Information Technology Services,-0.011670880541278184,91.73909912109374,92.5862548828125,97.59431915283203,0.9955572769403935,0.9864480189371556,0.9358283197502141,0,0,0.019617866253496662,4756779.25,0.7095405993456602,0,9,2015,53.31512494185761,92.51038360595703,1,92.1868179321289,1,92.10219247000558,1
2015-09-15 00:00:00-04:00,91.92721787645752,92.7612025176579,91.400479146047,92.51038360595703,2842087,0.0,0.0,IBM,Technology,Information Technology Services,0.012907436517866522,91.77672271728515,92.31097450256348,97.39561828613282,1.0079939756721528,1.0021601884767017,0.9498413299680101,0,0,0.019895262637230855,4781229.5,0.5944259734865268,1,9,2015,60.18603089448377,93.06220245361328,1,91.79804229736328,0,92.17624409993489,0
2015-09-16 00:00:00-04:00,92.704774710008,93.36319318419277,92.5166580054801,93.06220245361328,2927963,0.0,0.0,IBM,Technology,Information Technology Services,0.005964939568369854,92.19811248779297,92.07269096374512,97.20459579467773,1.0093721003880065,1.0107470682078554,0.957384799481968,1,0,0.019989395262905933,4822070.55,0.6072003654114932,2,9,2015,53.12165316642938,92.89288330078125,0,91.20233612060547,0,92.22640736897786,0
2015-09-17 00:00:00-04:00,92.86780241284875,93.85855753619387,92.36614462085788,92.89288330078125,4187138,0.0,0.0,IBM,Technology,Information Technology Services,-0.0018194191451296193,92.44140625,91.89084396362304,97.03307250976563,1.0048839266849778,1.010904670083941,0.9573321847706338,1,0,0.01982209940240308,4811432.75,0.870247640892414,3,9,2015,49.225362532596606,90.61665344238281,0,90.73455200195312,0,92.29359290713356,0
2015-09-18 00:00:00-04:00,91.58232774005545,91.79552530956246,90.28430663501172,90.61665344238281,8342687,0.0,0.0,IBM,Technology,Information Technology Services,-0.024503813182632617,92.08273010253906,91.63531684875488,96.80744293212891,0.9840787012013686,0.9888835064754194,0.9360504801879085,1,0,0.02042641675404365,5018765.65,1.6622985773404262,4,9,2015,43.99444593483113,91.85196685791016,1,90.84867706298829,1,92.43423316592262,1
2015-09-21 00:00:00-04:00,91.1684675463701,92.1654980094574,90.87375206708349,91.85196685791016,4000950,0.0,0.0,IBM,Technology,Information Technology Services,0.013632300119235774,92.1868179321289,91.56101036071777,96.56796203613281,0.9963676902866386,1.0031777335794583,0.9511639773814625,1,0,0.02001598046035613,4833775.3,0.8277070719443662,0,9,2015,47.70885000822462,90.5665054321289,0,90.35204467773437,0,92.25984991164435,1
2015-09-22 00:00:00-04:00,90.68564467976995,90.96155452343328,90.1526406666339,90.5665054321289,3728049,0.0,0.0,IBM,Technology,Information Technology Services,-0.013994925419177906,91.79804229736328,91.59110984802246,96.27254745483398,0.9865842796380664,0.9888132765549661,0.9407303309868055,1,0,0.018502063365484902,4487256.45,0.8308080987882919,1,9,2015,53.16918957674073,90.08367156982422,0,90.10623626708984,0,92.15504092261905,1
2015-09-23 00:00:00-04:00,90.42855890642556,90.65429697598572,89.51304616366274,90.08367156982422,2797213,0.0,0.0,IBM,Technology,Information Technology Services,-0.005331263031524647,91.20233612060547,91.67576370239257,95.97705413818359,0.987734255520583,0.9826334456537851,0.9385959214806245,0,0,0.018074534674645752,4257188.75,0.6570563731758429,2,9,2015,47.3280543071091,90.55396270751953,1,90.27052307128906,1,92.16787937709263,1
2015-09-24 00:00:00-04:00,89.41897724888271,90.96781745426648,89.01138772115014,90.55396270751953,3431194,0.0,0.0,IBM,Technology,Information Technology Services,0.005220603573321103,90.73455200195312,91.60396690368653,95.69196136474609,0.9980096965218972,0.9885375684955764,0.9463068936622355,0,0,0.015545470492738475,4103348.3,0.8361937006419855,3,9,2015,45.26566716102385,91.1872787475586,1,90.16768493652344,0,92.17594146728516,1
2015-09-25 00:00:00-04:00,91.26879664279718,91.72028267988841,90.62919392566856,91.1872787475586,3634222,0.0,0.0,IBM,Technology,Information Technology Services,0.006993797080803832,90.84867706298829,91.50614471435547,95.38881286621094,1.0037270953801072,0.9965153600581442,0.9559535967331382,0,0,0.015345451301708803,4024783.2,0.9029609346411503,4,9,2015,53.745656647124996,89.36880493164062,0,90.06233520507813,0,92.1233887445359,1
2015-09-28 00:00:00-04:00,90.56021725435171,91.16219864231921,89.33744881525267,89.36880493164062,4515896,0.0,0.0,IBM,Technology,Information Technology Services,-0.019942187560528124,90.35204467773437,91.334956741333,95.03051315307617,0.9891176812920975,0.978473173034278,0.9404222072092191,0,0,0.015917391847199914,4037387.5,1.1185193395481607,0,9,2015,39.453592822528,89.33746337890625,0,90.8800262451172,1,91.98423985072544,1
2015-09-29 00:00:00-04:00,89.03647263585546,89.45660262893206,88.50974383968534,89.33746337890625,4982621,0.0,0.0,IBM,Technology,Information Technology Services,-0.0003506990247699182,90.10623626708984,91.16502456665039,94.66275604248047,0.9914681500411934,0.9799532639141888,0.9437445846053282,0,0,0.01591847483858603,4072449.4,1.2234948824655747,1,9,2015,43.613923139518704,90.90510559082031,1,91.67137145996094,1,91.93526749383835,1
2015-09-30 00:00:00-04:00,90.10246706676251,91.36913208220298,90.08365139503879,90.90510559082031,4127725,0.0,0.0,IBM,Technology,Information Technology Services,0.017547422465592488,90.27052307128906,91.23682327270508,94.4525975036621,1.007029786667239,0.9963642127160295,0.9624415632115967,0,0,0.014375095860062708,4003110.05,1.0311295338982749,2,9,2015,47.14605356093315,90.0397720336914,0,92.3134765625,1,91.80328623453777,1
2015-10-01 00:00:00-04:00,91.11832057127553,91.3440586334034,88.78565723204844,90.0397720336914,4059421,0.0,0.0,IBM,Technology,Information Technology Services,-0.009519086430897716,90.16768493652344,91.19104919433593,94.2589631652832,0.9985813886325008,0.9873751078552561,0.9552383031819113,0,0,0.014055444191320718,3983701.5,1.0190073227123067,3,10,2015,41.314372333923984,90.66053009033203,1,93.40330352783204,1,91.69847797212147,1
2015-10-02 00:00:00-04:00,88.44699695290132,90.66679530717539,88.13974111090211,90.66053009033203,3194902,0.0,0.0,IBM,Technology,Information Technology Services,0.006894265085526374,90.06233520507813,91.12207069396973,94.0605793762207,1.0066420094914459,0.9949349197167855,0.9638525585485791,0,0,0.01386668827864921,3954983.55,0.8078167607043524,4,10,2015,47.45583457963661,93.45726013183594,1,94.38277893066406,1,91.57276843843006,1
2015-10-05 00:00:00-04:00,91.43812797364073,93.99026418257742,91.43812797364073,93.45726013183594,5367863,0.0,0.0,IBM,Technology,Information Technology Services,0.030848375127713323,90.8800262451172,91.28949699401855,93.9427572631836,1.0283586393314583,1.0237460300384766,0.9948319897617277,0,0,0.014688241243712841,4003659.15,1.3407392584855782,0,10,2015,53.19785643206942,93.294189453125,0,94.6461395263672,1,91.35896918887184,0
2015-10-06 00:00:00-04:00,93.46976566179795,94.1532648363349,93.11234802717854,93.294189453125,3156933,0.0,0.0,IBM,Technology,Information Technology Services,-0.0017448690286971935,91.67137145996094,91.33809318542481,93.8301316833496,1.0177025604321068,1.02141599632181,0.9942881649997758,1,0,0.013699020825430664,3955794.2,0.7980528916291955,1,10,2015,50.804609988944456,94.11563110351562,1,94.75148162841796,1,91.14547002883185,0
2015-10-07 00:00:00-04:00,94.0842749962778,94.51694523949477,93.34434893046219,94.11563110351562,3117917,0.0,0.0,IBM,Technology,Information Technology Services,0.008804853284066105,92.3134765625,91.49611206054688,93.72174652099609,1.0195221175512277,1.0286298399350051,1.0042027021170725,1,0,0.013312172923779795,3933462.1,0.7926648130154857,2,10,2015,54.05736841678887,95.48890686035156,1,94.74144897460937,1,90.84089878627232,0
2015-10-08 00:00:00-04:00,93.86481442334335,95.95293327092534,93.61399555794371,95.48890686035156,5014942,0.0,0.0,IBM,Technology,Information Technology Services,0.014591367456544102,93.40330352783204,91.68673667907714,93.6278907775879,1.0223290103641576,1.0414691406738885,1.0198767276215215,1,0,0.01355493909200474,4003162.3,1.2527451110338446,3,10,2015,67.19786801330552,95.55790710449219,1,94.46679382324218,0,90.46068572998047,0
2015-10-09 00:00:00-04:00,95.6018036691214,96.03447407164887,94.85559209543479,95.55790710449219,3693531,0.0,0.0,IBM,Technology,Information Technology Services,0.0007225995815569597,94.38277893066406,91.84413032531738,93.53703247070312,1.0124506630038028,1.0404356464155127,1.021605075341919,1,0,0.013486422031894933,4024919.1,0.9176658979307186,4,10,2015,64.2547457126742,94.77406311035156,0,94.21596832275391,0,89.9885755266462,0
2015-10-12 00:00:00-04:00,95.56416114793635,95.67703515568716,94.59222166268134,94.77406311035156,3376070,0.0,0.0,IBM,Technology,Information Technology Services,-0.008202816678304803,94.6461395263672,92.01625709533691,93.41768630981446,1.0013515985398298,1.0299708562602945,1.0145194861285556,1,0,0.01332595048934192,4024966.2,0.8387821989660434,0,10,2015,66.83379597607649,93.8208999633789,0,93.97517547607421,0,89.55861118861607,0
