date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2015-08-19 00:00:00-04:00,164.38351102967763,166.62711803499295,163.6602919052398,165.14781188964844,2721400,0.0,0.0,GS,Financial Services,Capital Markets,-0.0011433696374034685,165.59324951171874,168.02917556762696,171.5093264770508,0.9973100496343676,0.9828520037175398,0.9629086375763153,0,0,0.008279073165611984,2133160.0,1.2757599054923212,2,8,2015,31.60689990547327,161.69615173339844,0,152.29762268066406,0,152.78069995698473,0
2015-08-20 00:00:00-04:00,163.07682950017923,163.7260866363946,161.69615173339844,161.69615173339844,3140000,0.0,0.0,GS,Financial Services,Capital Markets,-0.020900429238241425,164.93743286132812,167.4415641784668,171.24009338378906,0.9803484201754564,0.9656870594033353,0.9442657297026789,0,0,0.009075764029123757,2180525.0,1.4400201786267068,3,8,2015,28.1742962514149,154.29139709472656,0,151.05828247070312,0,152.28102547781808,0
2015-08-21 00:00:00-04:00,159.15666161778557,159.92918897324208,154.15990040864583,154.29139709472656,5406200,0.0,0.0,GS,Financial Services,Capital Markets,-0.045794253971366605,162.59028015136718,166.63575439453126,170.80945190429688,0.9489583076619673,0.9259201163360303,0.9032954287633611,0,0,0.012812666672716523,2328140.0,2.32211121324319,4,8,2015,19.39343467564626,147.48660278320312,0,151.16629943847656,0,151.9914063953218,0
2015-08-24 00:00:00-04:00,146.6647672919209,153.59283446412718,141.43789306575735,147.48660278320312,7183600,0.0,0.0,GS,Financial Services,Capital Markets,-0.04410352384939298,158.79176330566406,165.58545150756837,170.25717956542968,0.9288051200697405,0.8906978326925177,0.8662577587603238,0,0,0.015497824296878232,2541795.0,2.8261917267128154,0,8,2015,13.778689690963276,146.46751403808594,0,152.7754669189453,1,152.0136529831659,1
2015-08-25 00:00:00-04:00,152.77099039757096,153.95443544502305,146.0483824755357,146.46751403808594,7204800,0.0,0.0,GS,Financial Services,Capital Markets,-0.006909703836728731,155.0178955078125,164.4340621948242,169.70589294433594,0.9448426167719736,0.8907370655633916,0.8630667532925785,0,0,0.01521747699163312,2801130.0,2.572104829122533,1,8,2015,12.044205185754308,151.54644775390625,1,153.51968383789062,1,151.98625110444567,1
2015-08-26 00:00:00-04:00,150.42875107134765,152.08886214548912,147.19894386187534,151.54644775390625,5561800,0.0,0.0,GS,Financial Services,Capital Markets,0.03467617887267238,152.29762268066406,163.511962890625,169.2265982055664,0.9950677173186553,0.9268217754518511,0.8955238086734842,0,0,0.017768101509215158,2979855.0,1.8664666569346495,2,8,2015,25.23338397653758,155.49945068359375,1,153.6423095703125,1,151.83166431245348,1
2015-08-27 00:00:00-04:00,153.52703859100825,156.03363857146724,152.39290195127685,155.49945068359375,3798500,0.0,0.0,GS,Financial Services,Capital Markets,0.026084431461611768,151.05828247070312,162.77272033691406,168.8367190551758,1.0294003621665166,0.9553164090502033,0.9210049304072094,0,0,0.019080865406588828,3102635.0,1.2242819409953152,3,8,2015,34.16424371755052,154.83148193359375,0,153.0650390625,0,151.2214115687779,0
2015-08-28 00:00:00-04:00,154.69953197823185,155.73862214740637,153.6027215682367,154.83148193359375,2413100,0.65,0.0,GS,Financial Services,Capital Markets,-0.004295634145738303,151.16629943847656,162.08760299682618,168.40603118896485,1.0242460290999509,0.9552333372258303,0.9193939245552353,0,0,0.01902994509379132,3141090.0,0.7682365038887775,4,8,2015,29.667108642766735,155.53244018554688,1,151.8494842529297,0,150.59741283598402,0
2015-08-31 00:00:00-04:00,154.78198904257093,156.89313779268596,154.36140017301076,155.53244018554688,2858000,0.0,0.0,GS,Financial Services,Capital Markets,0.004527233371400374,152.7754669189453,161.45315170288086,168.01253875732422,1.0180459161552704,0.9633286098482007,0.9257192429560065,0,0,0.019122098341108142,3180215.0,0.8986813784602613,0,8,2015,34.35769385449004,150.1885986328125,0,151.40087280273437,0,150.01464771089098,0
2015-09-01 00:00:00-04:00,151.93690412365146,153.77591105455292,149.33094906977954,150.1885986328125,5494500,0.0,0.0,GS,Financial Services,Capital Markets,-0.03435837273792708,153.51968383789062,160.53178482055665,167.45759826660156,0.9783019016076427,0.9355692319791633,0.8968753892773746,0,0,0.020236327909007187,3382365.0,1.6244550780297218,1,9,2015,29.900454708049338,152.15957641601562,1,151.98804931640626,1,149.7750992547898,0
2015-09-02 00:00:00-04:00,152.45645757157044,153.23990269278616,150.51023945925388,152.15957641601562,3043800,0.0,0.0,GS,Financial Services,Capital Markets,0.0131233515802478,153.6423095703125,159.68718566894532,166.91101257324217,0.9903494476329886,0.9528602797939246,0.9116209534062141,0,0,0.020594006306934053,3457780.0,0.8802757838844577,2,9,2015,33.66654181558367,152.61309814453125,1,152.21895446777344,1,149.48057410830543,0
2015-09-03 00:00:00-04:00,152.56362006488737,154.94691070742834,151.96985794228408,152.61309814453125,2902200,0.0,0.0,GS,Financial Services,Capital Markets,0.0029805664500253126,153.0650390625,158.89032745361328,166.43875030517577,0.997047392920442,0.9604933200800746,0.916932492371552,0,0,0.020668412825531245,3528600.0,0.8224791702091481,3,9,2015,32.6390704647913,148.7537078857422,0,152.25359497070312,0,149.30935959588913,0
2015-09-04 00:00:00-04:00,150.30407610721934,150.7741431917316,147.7228722619269,148.7537078857422,4295600,0.0,0.0,GS,Financial Services,Capital Markets,-0.02528872230307555,151.8494842529297,157.96830520629882,165.91576324462892,0.9796128621547967,0.9416680624095902,0.8965616345109855,0,0,0.02116678728281175,3658825.0,1.1740381133287325,4,9,2015,28.91845129359517,153.2893829345703,1,152.84075012207032,1,149.3070024762835,1
2015-09-08 00:00:00-04:00,151.6647850027362,153.64398434518708,151.45036314195164,153.2893829345703,3060100,0.0,0.0,GS,Financial Services,Capital Markets,0.030491173049024045,151.40087280273437,157.16910400390626,165.4777374267578,1.0124735749330622,0.9753149889482127,0.9263444455929778,0,0,0.022330061561830844,3729815.0,0.8204428369771691,1,9,2015,36.74167609000325,153.12448120117188,0,153.0996887207031,0,149.16366722470238,0
2015-09-09 00:00:00-04:00,156.31595768996786,158.13022634912255,152.77812185034247,153.12448120117188,4756800,0.0,0.0,GS,Financial Services,Capital Markets,-0.001075754434139875,151.98804931640626,156.53711700439453,165.12714447021483,1.0074771134301475,0.9781991909105695,0.927312597165344,0,0,0.0220181330120756,3839955.0,1.238764516771681,2,9,2015,36.76120774675692,153.31410217285156,1,153.58787536621094,1,148.98263186500185,0
2015-09-10 00:00:00-04:00,152.9347491797861,154.88922180511932,152.3739807191443,153.31410217285156,3042600,0.0,0.0,GS,Financial Services,Capital Markets,0.0012383452351460988,152.21895446777344,155.9380340576172,164.7616061401367,1.0071945554277866,0.9831732399307015,0.930520803751157,0,0,0.02204561326344786,3853490.0,0.7895699742311515,3,9,2015,40.056274514205114,152.7863006591797,0,153.67695007324218,1,148.71873764764695,0
2015-09-11 00:00:00-04:00,152.91823802479735,153.23987074441462,151.17819997829199,152.7863006591797,2536800,0.0,0.0,GS,Financial Services,Capital Markets,-0.0034426155597664376,152.25359497070312,155.3285873413086,164.3666098022461,1.003498805322653,0.9836328474645645,0.9295458538872402,0,0,0.022042492901087445,3812650.0,0.6653639856792519,4,9,2015,47.866350910193695,151.68948364257812,0,152.96279296875,1,148.52081734793526,0
2015-09-14 00:00:00-04:00,153.0584359912135,153.2728452114396,151.16169645295764,151.68948364257812,2746000,0.0,0.0,GS,Financial Services,Capital Markets,-0.0071787654512837085,152.84075012207032,154.61170349121093,163.9618405151367,0.9924675423368918,0.9810996206454777,0.9251511398383844,0,0,0.021927770863460008,3771595.0,0.7280739315859736,0,9,2015,57.10846656976744,154.58407592773438,1,152.86549377441406,1,148.40418570382255,0
2015-09-15 00:00:00-04:00,152.3822129968477,155.05414291584282,151.89566170221764,154.58407592773438,3092800,0.0,0.0,GS,Financial Services,Capital Markets,0.019082353078455405,153.0996887207031,154.0169479370117,163.63402923583985,1.0096955599285327,1.0036822440537818,0.9446939407996725,0,0,0.022500231181598225,3846200.0,0.8041183505797931,1,9,2015,62.90883799174983,155.56541442871094,1,151.59055786132814,0,148.0923817952474,0
2015-09-16 00:00:00-04:00,155.00464607227187,156.10969848062314,153.87484204025318,155.56541442871094,2717800,0.0,0.0,GS,Financial Services,Capital Markets,0.00634825091192015,153.58787536621094,153.52837600708008,163.32305084228517,1.0128756196267759,1.0132681558589334,0.9525012766197621,1,0,0.022588755353915954,3898820.0,0.6970827070754742,2,9,2015,57.34986585972281,153.7594757080078,0,150.06823120117187,0,147.94786871047248,0
2015-09-17 00:00:00-04:00,155.40881309845776,157.15711928907777,153.3883773118457,153.7594757080078,3712600,0.0,0.0,GS,Financial Services,Capital Markets,-0.011608870309220976,153.67695007324218,152.95895919799804,163.0441650390625,1.0005370072397084,1.0052335378993627,0.9430541453057811,1,0,0.022669507114340837,3948380.0,0.9402843697921679,3,9,2015,46.54675662039973,149.21551513671875,0,148.4947509765625,0,147.89799354189918,0
2015-09-18 00:00:00-04:00,151.07926135089758,151.22770821904828,148.8938949364082,149.21551513671875,6529900,0.0,0.0,GS,Financial Services,Capital Markets,-0.02955239376542962,152.96279296875,152.33492736816407,162.66207305908202,0.9755020305310664,0.9795226722765534,0.9173343996576312,1,0,0.02310108740818937,4117875.0,1.585745074826215,4,9,2015,40.34039372459435,151.20298767089844,1,148.31167297363282,0,148.08648899623327,0
2015-09-21 00:00:00-04:00,151.16175172562023,152.07713434364382,149.84227697738024,151.20298767089844,2947200,0.0,0.0,GS,Financial Services,Capital Markets,0.013319476412078535,152.86549377441406,152.18050689697264,162.28061096191405,0.9891243860045419,0.9935765805620821,0.931737850718251,1,0,0.021137153566514282,3994925.0,0.7377360025532395,0,9,2015,42.868833382510616,148.2093963623047,0,146.60790405273437,0,148.17130969819567,0
2015-09-22 00:00:00-04:00,149.1742568184953,149.26497084002298,146.79920795190893,148.2093963623047,4166900,0.0,0.0,GS,Financial Services,Capital Markets,-0.019798493103254433,151.59055786132814,152.21664657592774,161.79111755371093,0.9776954346845503,0.973674034320391,0.9160539750465756,0,0,0.01911857493721028,3844090.0,1.083975661339875,1,9,2015,46.46641694476606,147.9537811279297,0,145.3115264892578,0,148.17052568708147,0
2015-09-23 00:00:00-04:00,148.28364350017742,148.59702156222278,146.5848283745601,147.9537811279297,2732600,0.0,0.0,GS,Financial Services,Capital Markets,-0.0017246898013816292,150.06823120117187,152.29095993041992,161.26298126220703,0.9859100753282839,0.9715204447823309,0.9174689688228129,0,0,0.01904900722301815,3620480.0,0.7547617995403925,2,9,2015,42.00122231721396,145.89207458496094,0,144.37964477539063,0,148.33349536714098,1
2015-09-24 00:00:00-04:00,146.51057582103408,146.7744631383699,144.16852082712933,145.89207458496094,3910000,0.0,0.0,GS,Financial Services,Capital Markets,-0.013934801309241851,148.4947509765625,152.00824127197265,160.6804620361328,0.9824729401242448,0.9597642428079364,0.9079639972167471,0,0,0.017522725569362737,3537890.0,1.1051785103550422,3,9,2015,37.954473730700514,148.3001251220703,1,144.23284606933595,0,148.6708257765997,1
2015-09-25 00:00:00-04:00,147.78057998501146,149.35569970469282,146.92293035542127,148.3001251220703,3026500,0.0,0.0,GS,Financial Services,Capital Markets,0.016505698091962007,148.31167297363282,151.64827499389648,160.17536010742188,0.9999221379455104,0.9779216092503464,0.925861037694016,0,0,0.016839393678037863,3499290.0,0.8648897347747686,4,9,2015,49.14247107722203,142.68414306640625,0,143.76773071289062,0,148.95278131394159,1
2015-09-28 00:00:00-04:00,147.1703415837112,147.1703415837112,142.4614790547947,142.68414306640625,3898500,0.0,0.0,GS,Financial Services,Capital Markets,-0.037869031135620235,146.60790405273437,151.0409080505371,159.53689971923828,0.9732363612202194,0.9446721746314267,0.8943645220479374,0,0,0.018633741630649955,3573560.0,1.0909289336124202,0,9,2015,30.7369313788258,141.72750854492188,0,145.0344207763672,1,149.47467694963728,1
2015-09-29 00:00:00-04:00,142.6758721502504,142.91503302760722,138.12371174454438,141.72750854492188,4419100,0.0,0.0,GS,Financial Services,Capital Markets,-0.006704560863775577,145.3115264892578,150.35066146850585,158.8804574584961,0.9753356252533698,0.9426463918458365,0.8920386485036711,0,0,0.018535041037770084,3651615.0,1.210176866947912,1,9,2015,29.877602614765053,143.29437255859375,1,146.4297607421875,1,150.2388698032924,1
2015-09-30 00:00:00-04:00,143.97060666731866,144.38294085553412,141.9749107063688,143.29437255859375,2931500,0.0,0.0,GS,Financial Services,Capital Markets,0.011055468552001235,144.37964477539063,150.0059501647949,158.2699807739258,0.992483204827902,0.9552579241101576,0.9053793515226154,0,0,0.017429903238684638,3523465.0,0.8319935063921452,2,9,2015,33.1297037634218,145.1580810546875,1,147.82675476074218,1,150.87229483468192,1
2015-10-01 00:00:00-04:00,143.82211018911792,145.28177623509373,142.7005610808344,145.1580810546875,3613000,0.0,0.0,GS,Financial Services,Capital Markets,0.013006152738703536,144.23284606933595,149.6558753967285,157.66801361083984,1.006414870194732,0.9699457550188549,0.9206564967132163,0,0,0.017424498638596686,3551925.0,1.0171949013563069,3,10,2015,37.70921523052951,145.97454833984375,1,148.65968627929686,1,151.3231157575335,1
2015-10-02 00:00:00-04:00,141.95841727544084,146.04877805894674,140.08641649195286,145.97454833984375,4469900,0.0,0.0,GS,Financial Services,Capital Markets,0.005624676760838776,143.76773071289062,149.32394790649414,157.11853698730468,1.015349881479038,0.97756957531857,0.9290727315748786,0,0,0.017475889582878556,3630310.0,1.23127226049566,4,10,2015,40.708003243096265,149.01759338378906,1,149.0192413330078,1,151.82066563197546,1
2015-10-05 00:00:00-04:00,146.98066121012872,149.31447454304362,146.65079884804257,149.01759338378906,3411900,0.0,0.0,GS,Financial Services,Capital Markets,0.020846408353741186,145.0344207763672,149.33714218139647,156.69073699951173,1.0274636364671228,0.9978602188783064,0.9510300113289621,0,0,0.017294434656998824,3586125.0,0.9514169193767646,0,10,2015,40.99285610939185,148.70420837402344,0,148.94171752929688,0,152.21297273181733,1
2015-10-06 00:00:00-04:00,148.60523961164878,149.49588297237537,148.0032352174002,148.70420837402344,1859100,0.0,0.0,GS,Financial Services,Capital Markets,-0.002103006783625294,146.4297607421875,149.10788345336914,156.29496795654296,1.0155326869367796,0.9972927314773941,0.9514331159744689,0,0,0.015760591398830934,3526075.0,0.5272434647589742,1,10,2015,38.652569610439954,150.2793426513672,1,149.04891967773438,1,152.65790230887276,1
2015-10-07 00:00:00-04:00,149.9247412236312,151.5658235444125,148.88565082275372,150.2793426513672,2572200,0.0,0.0,GS,Financial Services,Capital Markets,0.010592398793327629,147.82675476074218,148.96562652587892,155.91064880371093,1.0165909607810475,1.0088189212244882,0.9638811960853715,0,0,0.015987485720008382,3416845.0,0.7527997319164317,2,10,2015,44.20009093747998,149.32273864746094,0,148.60028991699218,0,153.04235476539247,1
2015-10-08 00:00:00-04:00,149.41344010679765,150.47726957062181,148.2341701341007,149.32273864746094,3253400,0.0,0.0,GS,Financial Services,Capital Markets,-0.006365505644548075,148.65968627929686,148.76605834960938,155.49733489990234,1.0044602029289793,1.003741984589948,0.9602913049511996,0,0,0.016026453088829395,3427385.0,0.949236808820719,3,10,2015,50.202965192350455,147.77232360839844,0,149.2418701171875,0,153.75313895089286,1
2015-10-09 00:00:00-04:00,149.2319901108523,150.32878794261708,146.96415214898846,147.77232360839844,3334900,0.0,0.0,GS,Financial Services,Capital Markets,-0.010382980201849246,149.0192413330078,148.5153594970703,155.04709533691405,0.991632505215733,0.9949969087965846,0.9530802449880942,1,0,0.016152324683570626,3467290.0,0.961817442440638,4,10,2015,43.39677944975512,148.62997436523438,1,150.22982482910157,1,154.44311014811197,1
2015-10-12 00:00:00-04:00,149.10004136848005,149.42990367769633,147.62387796365212,148.62997436523438,3059800,0.0,0.0,GS,Financial Services,Capital Markets,0.005803865946567566,148.94171752929688,148.3623840332031,154.64901824951173,0.997906945285486,1.0018036265309094,0.9610793269016025,1,0,0.016174733906654058,3482980.0,0.8785005943186581,0,10,2015,50.88203801566886,149.24021911621094,1,151.13861389160155,1,155.1334758940197,1
2015-10-13 00:00:00-04:00,148.08568856162537,151.02974776753817,148.02795574217646,149.24021911621094,2918800,0.0,0.0,GS,Financial Services,Capital Markets,0.004105798669365113,149.04891967773438,148.09519119262694,154.2693933105469,1.0012834674608189,1.0077317022542256,0.9674000520361667,1,0,0.015535320274517976,3474280.0,0.8401165133495285,1,10,2015,52.65838095682543,148.03619384765625,0,151.88741455078124,1,155.77828906831286,1
