date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2015-08-18 00:00:00-04:00,40.95740379900395,41.47330632702051,40.834986815341146,41.33340072631836,23574100,0.31,0.0,MSFT,Technology,Software - Infrastructure,0.005530961645843435,40.89265365600586,40.50456714630127,39.956642684936526,1.0107781479289684,1.0204627191058078,1.034456299350217,1,1,0.013886313750083005,30683440.0,0.76830042524567,1,8,2015,61.89039055912311,40.75629806518555,0,38.03512268066406,0,37.98024313790457,0
2015-08-19 00:00:00-04:00,40.90494633708735,41.16727231086542,40.485229448901094,40.75629806518555,31485500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.013962138391515166,40.92346878051758,40.564391899108884,39.97866149902344,0.9959150404324567,1.0047309020816575,1.0194512906886866,1,1,0.011377486685553493,29300095.0,1.074586959530336,2,8,2015,50.3393949351158,39.92559814453125,0,37.35307998657227,0,37.849913642519994,0
2015-08-20 00:00:00-04:00,40.28410644943268,40.633872113751785,39.92559814453125,39.92559814453125,36238200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.02038212399285322,40.78988342285156,40.55792427062988,39.96738754272461,0.9788112834410281,0.9844093074911989,0.9989544125657779,1,1,0.012066273816697067,29415305.0,1.231950510117097,3,8,2015,44.11920951976201,37.66086959838867,0,37.04528884887695,0,37.78537368774414,0
2015-08-21 00:00:00-04:00,39.61080511173211,39.76819930882819,37.66086959838867,37.66086959838867,70053100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.056723722408471566,40.15644226074219,40.44560356140137,39.91377258300781,0.9378537409726349,0.9311486609716398,0.9435557493360512,0,1,0.017501651532628875,31301300.0,2.2380252577368993,4,8,2015,30.317802427997137,36.445438385009766,0,37.19568862915039,0,37.81993430001395,1
2015-08-24 00:00:00-04:00,35.36991362008798,37.32859172778531,34.73159420687157,36.445438385009766,88753700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.032273052277871694,39.22432098388672,40.29813785552979,39.84401466369629,0.9291540929409966,0.904395099239273,0.9147029658689709,0,1,0.018596741548913692,33753915.0,2.6294342448868524,0,8,2015,20.44461857502317,35.38740921020508,0,37.51747283935547,1,37.91112354823521,1
2015-08-25 00:00:00-04:00,37.22367071509757,37.80952773638869,35.31745473904856,35.38740921020508,70616600,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.029030496591306187,38.03512268066406,40.098205184936525,39.76160934448242,0.930387671082628,0.8825185328618866,0.8899893589220543,0,1,0.01940978834102129,35568300.0,1.9853802402701282,1,8,2015,17.801856945445422,37.34608459472656,1,37.753562927246094,1,38.05436016264416,1
2015-08-26 00:00:00-04:00,36.733996365518095,37.45975893308545,35.903308771177144,37.34608459472656,63408000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.05534949939077882,37.35307998657227,39.95494384765625,39.71229682922363,0.9998127224890633,0.9347049701064034,0.9404161324470205,0,1,0.02303105722425077,36691405.0,1.728143144150517,2,8,2015,34.7821346308487,38.38664245605469,1,37.867236328125,1,38.10557574317569,1
2015-08-27 00:00:00-04:00,37.80078537867455,38.430362336906796,37.538462757948814,38.38664245605469,50943200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.02786256906500606,37.04528884887695,39.8380844116211,39.68136299133301,1.0362084801835307,0.9635664722086132,0.967372075007577,0,1,0.023824470398603262,37249670.0,1.3676148003458823,3,8,2015,40.189745666891774,38.41286849975586,1,37.79728240966797,0,38.0801758539109,0
2015-08-28 00:00:00-04:00,37.94943182156938,38.60523995211069,37.94068584521908,38.41286849975586,28246700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0006832075436447038,37.19568862915039,39.730354118347165,39.637923889160156,1.0327236815734488,0.9668393185052709,0.969093855853048,0,1,0.023834353256506766,37101930.0,0.76132697140014,4,8,2015,37.49812016405585,38.054359436035156,0,37.56643829345703,0,38.05977285475958,0
2015-08-31 00:00:00-04:00,38.089336669519454,38.412867740217784,37.68710515567517,38.054359436035156,34441700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.00933304587036976,37.51747283935547,39.59992084503174,39.59808586120605,1.0143103081323883,0.9609705934755551,0.961015125059788,0,1,0.023853502768102434,37617720.0,0.9155711723092202,0,8,2015,39.092343736543924,36.5678596496582,0,37.631143951416014,0,38.090585254487536,1
2015-09-01 00:00:00-04:00,36.87390209759344,37.24115637072823,36.42795405408602,36.5678596496582,49688900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.03906253602496135,37.753562927246094,39.36345539093018,39.526259384155274,0.9685936058572053,0.9289799202456166,0.9251535616931413,0,0,0.0247215151963686,38431970.0,1.2929053597824935,1,9,2015,32.55792781881081,37.914451599121094,1,37.84974594116211,1,38.20675731840588,1
2015-09-02 00:00:00-04:00,37.04004082731706,37.93194021483066,36.620324057124606,37.914451599121094,37671500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.036824467233358416,37.867236328125,39.19258193969726,39.486924438476564,1.0012468633989278,0.9673884628845649,0.9601773786711221,0,0,0.02647528588902916,38967560.0,0.9667400268325756,2,9,2015,39.61835073948425,38.03687286376953,1,37.83750457763672,0,38.2987787155878,1
2015-09-03 00:00:00-04:00,37.958175752006184,38.456589681303115,37.84450140487852,38.03687286376953,28285200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.003228881323217525,37.79728240966797,39.06952724456787,39.45472869873047,1.0063388275248137,0.973568802756836,0.9640637286904836,0,0,0.026237538712133388,39013420.0,0.7250120599527035,3,9,2015,39.0890212467466,37.25864791870117,0,37.834005737304686,0,38.42910784766788,1
2015-09-04 00:00:00-04:00,37.43353076082961,37.634644861812845,36.900139593363626,37.25864791870117,37138800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.020459750933143228,37.56643829345703,38.90234851837158,39.406794509887696,0.9918067725145647,0.9577480367568509,0.9454879134955388,0,0,0.026493405566498658,39912210.0,0.9305122417425645,4,9,2015,35.5263663942919,38.37788772583008,1,37.90920562744141,1,38.60149129231771,1
2015-09-08 00:00:00-04:00,37.86198524396354,38.47407344313589,37.77454550220134,38.37788772583008,32469800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.030039732240716432,37.631143951416014,38.76550579071045,39.38802101135254,1.0198437702393037,0.990000954276901,0.9743543021561982,0,0,0.027339696308066496,40381705.0,0.8040720420299242,1,9,2015,39.58074455644098,37.66086959838867,0,37.924947357177736,0,38.722660064697266,1
2015-09-09 00:00:00-04:00,38.657697289589045,38.8238374618639,37.52096401603796,37.66086959838867,33469500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.01868310555713104,37.84974594116211,38.63277130126953,39.3703694152832,0.9950098385583076,0.974842558011133,0.9565790252343703,0,0,0.027316444092672677,40593310.0,0.8245077821936669,2,9,2015,39.19409265843687,37.85324478149414,1,38.14005355834961,1,38.90503765287853,1
2015-09-10 00:00:00-04:00,37.70459320921261,38.290450186679486,37.38106214334696,37.85324478149414,31366600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.005108091904327594,37.83750457763672,38.49532241821289,39.360387573242186,1.0004159947658577,0.9833206323162272,0.9617091475803297,0,0,0.027280908343242267,40652570.0,0.7715772951131995,3,9,2015,42.428115496902,38.019378662109375,1,38.30794067382813,1,39.06409708658854,1
2015-09-11 00:00:00-04:00,37.72207887640314,38.1155643774279,37.54719606087966,38.019378662109375,27132500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.004388894045258995,37.834005737304686,38.36661510467529,39.3485164642334,1.004899637804461,0.9909495158324874,0.9662213999012601,0,0,0.027326319171667442,40877835.0,0.6637460129676633,4,9,2015,51.54717381204886,37.634647369384766,0,38.30794067382813,1,39.21066538492838,1
2015-09-14 00:00:00-04:00,37.97566709967011,37.9844097413333,37.477253134543375,37.634647369384766,23656000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.010119347192489414,37.90920562744141,38.20694370269776,39.3298193359375,0.992757477939398,0.9850211433354565,0.9568985569937827,0,0,0.027291325555957913,40986965.0,0.5771591041200538,0,9,2015,55.528512956565535,38.45659637451172,1,38.49506301879883,1,39.37097404116676,1
2015-09-15 00:00:00-04:00,37.76581086609548,38.72766499234442,37.669628455522584,38.45659637451172,28882200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.021840220716285996,37.924947357177736,38.07447128295898,39.32773498535156,1.0140184510297907,1.0100362547049673,0.9778492554640048,0,0,0.027798524269527027,41376090.0,0.6980408250272078,1,9,2015,64.58856521390678,38.73640060424805,1,38.48107223510742,1,39.483398255847746,1
2015-09-16 00:00:00-04:00,38.447846753675194,38.80635507445524,38.33417240739487,38.73640060424805,23372200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.007275844877467463,38.14005355834961,37.94462127685547,39.33281028747559,1.0156357160061693,1.0208667078692264,0.9848368403155405,1,0,0.027829291830929383,41365995.0,0.5650099798155466,2,9,2015,57.86352709276279,38.69268035888672,0,38.40587463378906,0,39.596238454182945,1
2015-09-17 00:00:00-04:00,38.72765759365649,39.348488500562766,38.54403211453425,38.69268035888672,32768200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0011286605022494678,38.30794067382813,37.84144039154053,39.338053665161134,1.010043340317728,1.022494914531226,0.9835941729154237,1,0,0.027707796578252578,41430130.0,0.7909267965125863,3,9,2015,51.95091512524609,38.019378662109375,0,38.346414184570314,0,39.73198046003069,1
2015-09-18 00:00:00-04:00,38.036867277222946,38.46533000847486,37.88821905217596,38.019378662109375,63143700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.017401267902152573,38.30794067382813,37.74612941741943,39.32496658325195,0.9924673055600742,1.0072391328305,0.9668000246515502,1,0,0.027612868532177075,42775405.0,1.476168372923646,4,9,2015,47.68276963291743,38.57025909423828,1,38.42686080932617,1,39.904364631289525,1
2015-09-21 00:00:00-04:00,38.14179635486936,38.885047501021596,38.124307739424474,38.57025909423828,26177200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.014489464360392557,38.49506301879883,37.791598892211915,39.32133308410644,1.0019533953068924,1.0206040555269238,0.9808990710395894,1,0,0.024625704585754915,40581610.0,0.6450508001037909,0,9,2015,52.97078247299847,38.38664245605469,0,38.28345794677735,0,40.05676142374674,1
2015-09-22 00:00:00-04:00,37.93194835684397,38.51780209861101,37.870739856528395,38.38664245605469,28085900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.004760575699918612,38.48107223510742,37.88865909576416,39.29786987304688,0.9975460720409297,1.0131433355567392,0.9768122949173595,1,0,0.023377802902681925,37548220.0,0.747995510839129,1,9,2015,62.32236221489953,38.36041259765625,0,38.20301055908203,0,40.194168817429315,1
2015-09-23 00:00:00-04:00,38.412878462527665,38.622735250786306,38.04562407965478,38.36041259765625,17145200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0006833069192875296,38.40587463378906,38.03730926513672,39.27249244689941,0.9988162739016803,1.0084943793018417,0.9767756057124107,1,0,0.022171026619416858,34874650.0,0.4916235718494666,2,9,2015,53.679760780610636,38.39537811279297,1,38.27121200561523,0,40.36738477434431,1
2015-09-24 00:00:00-04:00,37.99314994514912,38.58774955628024,37.835755734225444,38.39537811279297,27905600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0009114999753379038,38.346414184570314,38.089773941040036,39.24538185119629,1.001276884143247,1.0080232603172175,0.9783413054400587,1,0,0.018629131358718163,33099530.0,0.8430814576521177,3,9,2015,53.001455057378315,38.42161178588867,1,38.39363098144531,0,40.7404667082287,1
2015-09-25 00:00:00-04:00,38.89379444835704,39.112397162209504,38.26421756506588,38.42161178588867,29384600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0006832508073923993,38.42686080932617,38.09152240753174,39.20315956115723,0.9998634022314874,1.0086656914056988,0.980064163602698,1,0,0.01756996269551893,32021600.0,0.9176493366977291,4,9,2015,61.13907474474659,37.85324478149414,0,38.67868881225586,1,41.16976093110584,1
2015-09-28 00:00:00-04:00,38.325427419641315,38.552772762668184,37.78329031557047,37.85324478149414,27613800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.014792898527054454,38.28345794677735,38.06354122161865,39.15026512145996,0.9887624266887987,0.9944751215106316,0.966870713750164,1,0,0.017885162374756344,31989955.0,0.8632022145701674,0,9,2015,44.38202797956922,37.984405517578125,1,39.262796783447264,1,41.60280300322033,1
2015-09-29 00:00:00-04:00,37.923197025903015,38.09807986023732,37.64338582521317,37.984405517578125,32763600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00346497999949813,38.20301055908203,38.060043525695804,39.094781646728514,0.9942778059031283,0.9980126662738414,0.9715978429248164,1,0,0.017784235938458272,31906050.0,1.0268773477130513,1,9,2015,53.961532317505515,38.701419830322266,1,39.84165573120117,1,42.041673387799946,1
2015-09-30 00:00:00-04:00,38.36914613405908,38.736397062227574,38.17677469419229,38.701419830322266,34958900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0188765442811083,38.27121200561523,38.16672153472901,39.04738403320312,1.0112410295405307,1.0140095421899604,0.9911398878197147,1,0,0.015669537760532204,31169550.0,1.1215721754083714,2,9,2015,59.20307155369093,39.00747299194336,1,40.285858154296875,1,42.42058526901972,1
2015-10-01 00:00:00-04:00,39.129889991178565,39.129889991178565,38.25547904165502,39.00747299194336,28657900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.007908060297604491,38.39363098144531,38.22137260437012,39.03633743286133,1.0159881208108372,1.0205670370792326,0.9992605750739906,1,0,0.013573865136416908,30718870.0,0.9329086649346151,3,10,2015,60.405313228357464,39.846900939941406,1,40.78252334594727,1,42.754943302699495,1
2015-10-02 00:00:00-04:00,38.71016753708746,39.846900939941406,38.40412174764933,39.846900939941406,41839000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.021519670043004924,38.67868881225586,38.31187400817871,39.03217643737793,1.0302029919720388,1.0400666104569827,1.0208731507419424,1,0,0.014292942264428047,31396560.0,1.3325982209515947,4,10,2015,71.26052983327504,40.77378463745117,1,41.051841735839844,1,43.074311937604634,1
2015-10-05 00:00:00-04:00,40.00430204662635,41.00113002294254,39.96058216506414,40.77378463745117,34369300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.023261123842649445,39.262796783447264,38.48763084411621,39.049506454467775,1.0384839588055257,1.059399701753387,1.0441562093747312,1,0,0.013948082928059673,31258085.0,1.0995331287889196,0,10,2015,71.82872145531277,40.878700256347656,1,41.116547393798825,1,43.38743373325893,1
2015-10-06 00:00:00-04:00,40.51144936315984,41.254697124484956,40.41526365238814,40.878700256347656,27017200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0025731145594984906,39.84165573120117,38.61267147064209,39.0791854095459,1.0260291523058953,1.0586861436776906,1.046047910874882,1,0,0.012599463843169727,30985455.0,0.8719316853665696,1,10,2015,70.86884301666636,40.92243194580078,1,41.14103317260742,1,43.70596931094215,1
2015-10-07 00:00:00-04:00,41.18475456465844,41.403357302975344,40.17918396976855,40.92243194580078,27711500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0010697915828754567,40.285858154296875,38.775749588012694,39.10991279602051,1.0158014206639412,1.0553614663957838,1.046344239099523,1,0,0.011518627496223323,30697555.0,0.902726617803926,2,10,2015,71.72069254597452,41.49079895019531,1,41.12004776000977,1,44.02158973330543,1
2015-10-08 00:00:00-04:00,40.71257376267242,41.55200744793669,40.66010790648855,41.49079895019531,33772700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.013888886299506797,40.78252334594727,38.957627296447754,39.13550254821777,1.017367135383947,1.06502376632107,1.0601831137616196,1,0,0.011719677903655782,30817860.0,1.0958807652445692,3,10,2015,84.52193441677667,41.1934928894043,0,41.043096923828124,0,44.33262961251395,1
2015-10-09 00:00:00-04:00,41.49079269170887,41.5694897963075,41.02735270435582,41.1934928894043,28600600,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.007165590162481417,41.051841735839844,39.1163330078125,39.144895782470705,1.0034505432052465,1.053102111621172,1.0523336967945376,1,0,0.01201498487665415,30891265.0,0.9258474847177673,4,10,2015,77.47259991035095,41.097312927246094,0,41.113050842285155,0,44.62618237450009,1
2015-10-12 00:00:00-04:00,41.07982430870563,41.158521424331255,40.660107470573266,41.097312927246094,19769100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0023348338636013377,41.116547393798825,39.289466285705565,39.155492553710936,0.9995321964568544,1.046013519969811,1.049592541094241,1,1,0.011651179778662351,30696920.0,0.6440092361057722,0,10,2015,78.91791318106567,41.001129150390625,0,41.22147750854492,1,44.89724985758463,1
2015-10-13 00:00:00-04:00,40.7125752697303,41.21098924728156,40.7125752697303,41.001129150390625,19987800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0023403908918750993,41.14103317260742,39.416692924499515,39.162254638671875,0.9965994042582784,1.0401970867755448,1.0469552769288952,1,1,0.010990191935618461,30252200.0,0.6607056676869781,1,10,2015,77.75733702015455,40.8175048828125,0,41.375370025634766,1,45.17872674124582,1
